iter,elapsed_time,obj,gradnorm,eval,grad,L,M,iter_inner
3457,534.3614591599617,0.018871956399383254,9.928716787598583e-05,0,6879,0.13904540370744928,5.9841222474392436e-05,13
3458,534.5139392429701,0.018871424628806248,9.928866146733811e-05,0,6881,0.13904540370744928,6.0009323383286675e-05,14
3459,534.6679925349745,0.018870857383956764,9.929023546276435e-05,0,6883,0.13904540370744928,6.016323269967183e-05,15
3460,534.8213096599793,0.01887025466077668,9.929188851900481e-05,0,6885,0.13904540370744928,6.0306940176824e-05,16
3461,534.9740211599856,0.0188696164550627,9.929361921694995e-05,0,6887,0.13904540370744928,6.044349125432177e-05,17
3462,535.1260599939851,0.01886894276248555,9.929542606301456e-05,0,6889,0.13904540370744928,6.057510517521374e-05,18
3463,535.2807606609858,0.018868233578610314,9.929730749018999e-05,0,6891,0.13904540370744928,6.070332507006275e-05,19
3464,535.4347151189868,0.018867488898918115,9.92992618587259e-05,0,6893,0.13904540370744928,6.082918499154116e-05,20
3465,535.5877499519847,0.018866708718829176,9.930128745684666e-05,0,6895,0.13904540370744928,6.095336356221499e-05,21
3466,535.7416016599891,0.018865893033726978,9.930338250181609e-05,0,6897,0.13904540370744928,6.107631259680144e-05,22
3467,535.8952344099816,0.01886504183898402,9.930554514146592e-05,0,6899,0.13904540370744928,6.119835108414577e-05,23
3468,536.0490108259837,0.018864155129988736,9.930777345619978e-05,0,6901,0.13904540370744928,6.131972440844729e-05,24
3469,536.2013062419719,0.0188632329021739,9.93100654614898e-05,0,6903,0.13904540370744928,6.144063444294007e-05,25
3470,536.3557221169613,0.018862275151046264,9.93124191109107e-05,0,6905,0.13904540370744928,6.156125297797418e-05,26
3471,536.5088314919558,0.018861281872217823,9.931483229974915e-05,0,6907,0.13904540370744928,6.168172371833486e-05,27
3472,536.6635074919614,0.01886025306143824,9.931730286923303e-05,0,6909,0.13904540370744928,6.180216352084438e-05,28
3473,536.8171844499593,0.018859188714628893,9.931982861139157e-05,0,6911,0.13904540370744928,6.19226653987562e-05,29
3474,536.9707024089585,0.018858088827918312,9.932240727458425e-05,0,6913,0.13904540370744928,6.204330413986217e-05,30
3475,537.1236176999519,0.018856953397679094,9.93250365697319e-05,0,6915,0.13904540370744928,6.216414493246234e-05,31
3476,537.2793517419486,0.018855782420566312,9.932771417730733e-05,0,6917,0.13904540370744928,6.228525193616967e-05,32
3477,537.4370789509412,0.018854575893557483,9.933043775513154e-05,0,6919,0.13904540370744928,6.240669475770174e-05,33
3478,537.5942346589436,0.018853333813994025,9.933320494704425e-05,0,6921,0.13904540370744928,6.252855266320719e-05,34
3479,537.7513028249377,0.018852056179624294,9.933601339249328e-05,0,6923,0.13904540370744928,6.265091515442126e-05,35
3480,537.9077700749476,0.018850742988648233,9.933886073710586e-05,0,6925,0.13904540370744928,6.277387957374017e-05,36
3481,538.0649442829454,0.018849394239763485,9.934174464428944e-05,0,6927,0.13904540370744928,6.289754701885268e-05,37
3482,538.2221561579499,0.018848009932213264,9.934466280791813e-05,0,6929,0.13904540370744928,6.302201735243472e-05,38
3483,538.3786762419477,0.018846590065835677,9.934761296616067e-05,0,6931,0.13904540370744928,6.314738407186075e-05,39
3484,538.5345670759416,0.018845134641114817,9.935059291651808e-05,0,6933,0.13904540370744928,6.327373019837066e-05,40
3485,538.6920125339384,0.018843643659233345,9.935360053213098e-05,0,6935,0.13904540370744928,6.34011247627982e-05,41
3486,538.848609116947,0.018842117122126825,9.935663377945278e-05,0,6937,0.13904540370744928,6.352962098372756e-05,42
3487,539.0061539499438,0.018840555032539643,9.935969073736606e-05,0,6939,0.13904540370744928,6.365925469801212e-05,43
3488,539.1620356169442,0.018838957394082617,9.936276961784954e-05,0,6941,0.13904540370744928,6.379004382656412e-05,44
3489,539.3183921169402,0.018837324211292254,9.936586878830372e-05,0,6943,0.13904540370744928,6.39219885193445e-05,45
3490,539.4757163669419,0.0188356554896917,9.936898679564397e-05,0,6945,0.13904540370744928,6.405507133898852e-05,46
3491,539.6334430749412,0.01883395123585337,9.937212239228256e-05,0,6947,0.13904540370744928,6.418925819573621e-05,47
3492,539.7899901999481,0.018832211457463197,9.937527456411668e-05,0,6949,0.13904540370744928,6.432449914317492e-05,48
3493,539.9471162829577,0.018830436163386654,9.937844256064176e-05,0,6951,0.13904540370744928,6.446072990462745e-05,49
3494,540.1040129909525,0.018828625363736376,9.938162592730114e-05,0,6953,0.13904540370744928,6.4597873127267e-05,50
3495,540.2607628659462,0.018826779069941485,9.938482454019274e-05,0,6955,0.13904540370744928,6.473584004816755e-05,51
3496,540.4186865749507,0.018824897294818583,9.938803864323206e-05,0,6957,0.13904540370744928,6.487453220140725e-05,52
3497,540.5749400339555,0.018822980052644392,9.93912688878833e-05,0,6959,0.13904540370744928,6.50138428708994e-05,53
3498,540.7344936589652,0.01882102735923007,9.939451637555182e-05,0,6961,0.13904540370744928,6.515365859802935e-05,54
3499,540.8915004089649,0.01881903923199709,9.939778270273652e-05,0,6963,0.13904540370744928,6.529386025964435e-05,55
3500,541.0484005759645,0.01881701569005484,9.940472878334349e-05,0,6965,0.12514086333670435,1e-16,0
3501,541.2082995759702,0.018816936728594386,9.940483464178109e-05,0,6967,0.12514086333670435,4.586310724162592e-05,1
3502,541.3660283679783,0.01881681828611887,9.940496946230687e-05,0,6969,0.12514086333670435,5.082591644732089e-05,2
3503,541.5221741179848,0.01881666036230369,9.940513396601501e-05,0,6971,0.12514086333670435,5.35546212587568e-05,3
3504,541.6788494509965,0.0188164629567203,9.94053286652927e-05,0,6973,0.12514086333670435,5.516557458293235e-05,4
3505,541.8395982419897,0.01881622606883666,9.940555379180603e-05,0,6975,0.12514086333670435,5.632895130860133e-05,5
3506,541.9971432839811,0.018815949698020935,9.940580926980326e-05,0,6977,0.12514086333670435,5.717569044061052e-05,6
3507,542.1531577839778,0.01881563384354838,9.940609471398786e-05,0,6979,0.12514086333670435,5.786347029149573e-05,7
3508,542.3110302839777,0.018815278504611496,9.940640945377772e-05,0,6981,0.12514086333670435,5.842324346691375e-05,8
3509,542.4691357009724,0.018814883680332906,9.940675256334831e-05,0,6983,0.12514086333670435,5.890740945797044e-05,9
3510,542.6269323669694,0.018814449369780707,9.94071228972098e-05,0,6985,0.12514086333670435,5.9325959145262744e-05,10
3511,542.7837236999621,0.018813975571985896,9.940751911578174e-05,0,6987,0.12514086333670435,5.9699117467065296e-05,11
3512,542.9408781579696,0.018813462285961795,9.940793970860511e-05,0,6989,0.12514086333670435,6.0030891399223294e-05,12
3513,543.0986691579601,0.018812909510725288,9.940838300613422e-05,0,6991,0.12514086333670435,6.0330275459322026e-05,13
3514,543.2550096159684,0.018812317245320165,9.940884719016384e-05,0,6993,0.12514086333670435,6.059972578034195e-05,14
3515,543.413848532975,0.018811685488842333,9.940933029660116e-05,0,6995,0.12514086333670435,6.0844204695805325e-05,15
3516,543.5696501989732,0.0188110142404672,9.940983021944744e-05,0,6997,0.12514086333670435,6.106588437609495e-05,16
3517,543.7269611569791,0.018810303499479226,9.941034471074772e-05,0,6999,0.12514086333670435,6.12681521657107e-05,17
3518,543.8828315319843,0.01880955326530362,9.941087138311658e-05,0,7001,0.12514086333670435,6.145310012933386e-05,18
3519,544.0400847819838,0.018808763537540255,9.94114077103493e-05,0,7003,0.12514086333670435,6.16233724870077e-05,19
3520,544.197206073979,0.018807934315999798,9.941195103083545e-05,0,7005,0.12514086333670435,6.178095456110385e-05,20
3521,544.3537866159895,0.018807065600742023,9.941249855020646e-05,0,7007,0.12514086333670435,6.19280489272055e-05,21
3522,544.5093130319874,0.018806157392116322,9.941304734658593e-05,0,7009,0.12514086333670435,6.206647240749424e-05,22
3523,544.6649146979908,0.01880520969080432,9.941359437571137e-05,0,7011,0.12514086333670435,6.219807064067964e-05,23
3524,544.8221316559939,0.018804222497864505,9.941413647823394e-05,0,7013,0.12514086333670435,6.232440408642667e-05,24
3525,544.9815351150028,0.018803195814779048,9.941467038707678e-05,0,7015,0.12514086333670435,6.24469447893429e-05,25
3526,545.142356323995,0.018802129643502467,9.941519273636274e-05,0,7017,0.12514086333670435,6.256691046639453e-05,26
3527,545.2981151159911,0.018801023986512424,9.941570007031648e-05,0,7019,0.12514086333670435,6.268536465990626e-05,27
3528,545.4547189489967,0.018799878846862447,9.941618885319549e-05,0,7021,0.12514086333670435,6.280313648590716e-05,28
3529,545.6100006579945,0.018798694228236743,9.941635062815653e-05,0,7023,0.12514086333670435,6.292088135795175e-05,29
3530,545.7673975329963,0.018797470135007082,9.941573343114165e-05,0,7025,0.12514086333670435,6.303905079719088e-05,30
3531,545.9242134079977,0.018796206572291772,9.941490194828119e-05,0,7027,0.12514086333670435,6.315793845457359e-05,31
3532,546.0815606159886,0.018794903546016872,9.941383712958011e-05,0,7029,0.12514086333670435,6.327767821898066e-05,32
3533,546.2381997829798,0.018793561062979487,9.941251931699428e-05,0,7031,0.12514086333670435,6.339828320672491e-05,33
3534,546.3940342409915,0.01879217913091331,9.941092824229657e-05,0,7033,0.12514086333670435,6.351965842734083e-05,34
3535,546.5513059909863,0.018790757758556376,9.940904302647503e-05,0,7035,0.12514086333670435,6.364163424793731e-05,35
3536,546.708750824997,0.018789296955721027,9.94068421797013e-05,0,7037,0.12514086333670435,6.376398434687015e-05,36
3537,546.8642035749945,0.018787796733366037,9.94043036010997e-05,0,7039,0.12514086333670435,6.388645281523135e-05,37
3538,547.0214246579999,0.018786257103670993,9.940140457815366e-05,0,7041,0.12514086333670435,6.400877053291777e-05,38
3539,547.1783005329926,0.01878467808011292,9.93981217860937e-05,0,7043,0.12514086333670435,6.413067449990042e-05,39
3540,547.3345666989917,0.018783059677545066,9.939443128804936e-05,0,7045,0.12514086333670435,6.425191891754552e-05,40
3541,547.492896782991,0.01878140191227799,9.93903085368172e-05,0,7047,0.12514086333670435,6.43722857946547e-05,41
3542,547.659347866982,0.018779704802162806,9.938572837897343e-05,0,7049,0.12514086333670435,6.449158934153987e-05,42
3543,547.8252496999776,0.018777968366676657,9.938066506169564e-05,0,7051,0.12514086333670435,6.46096786454278e-05,43
3544,547.9890612839663,0.018776192627010427,9.93750922423137e-05,0,7053,0.12514086333670435,6.472643589911226e-05,44
3545,548.1567178249679,0.018774377606158545,9.936898300028629e-05,0,7055,0.12514086333670435,6.484177334684343e-05,45
3546,548.3164277829637,0.018772523329010925,9.936230985116208e-05,0,7057,0.12514086333670435,6.495562736749059e-05,46
3547,548.473050074972,0.01877062982244704,9.935504476205592e-05,0,7059,0.12514086333670435,6.506795230425456e-05,47
3548,548.6295318669727,0.018768697115431963,9.934715916829154e-05,0,7061,0.12514086333670435,6.517871318754776e-05,48
3549,548.7871351999638,0.018766725239114428,9.93386239909991e-05,0,7063,0.12514086333670435,6.528787880180495e-05,49
3550,548.9425244079612,0.018764714226926816,9.93294096556149e-05,0,7065,0.12514086333670435,6.539541524374616e-05,50
3551,549.1008069919626,0.018762664114686994,9.931948611132767e-05,0,7067,0.12514086333670435,6.550128063771353e-05,51
3552,549.2576716169715,0.018760574940701946,9.930882285155988e-05,0,7069,0.12514086333670435,6.560542064843943e-05,52
3553,549.4155504919763,0.018758446745873188,9.929738893555765e-05,0,7071,0.11262677700303392,1e-16,0
3554,549.5693743669835,0.0187583592004695,9.929709208458313e-05,0,7073,0.11262677700303392,4.5494025177128444e-05,1
3555,549.7241179919802,0.018758227883245816,9.92966504681977e-05,0,7075,0.11262677700303392,4.9983048999426253e-05,2
3556,549.8803601589752,0.01875805279517156,9.929606589993227e-05,0,7077,0.11262677700303392,5.294034827632919e-05,3
3557,550.0349140339677,0.01875783393749971,9.929533929765557e-05,0,7079,0.11262677700303392,5.4300602346230706e-05,4
3558,550.1886811169679,0.01875757131176914,9.929447013123032e-05,0,7081,0.11262677700303392,5.564814652530875e-05,5
3559,550.3431267839624,0.018757264919811986,9.92934563048768e-05,0,7083,0.11262677700303392,5.630512824165318e-05,6
3560,550.497577283968,0.018756914763765835,9.92922941560896e-05,0,7085,0.11262677700303392,5.715406331800476e-05,7
3561,550.6516622839699,0.018756520846090346,9.92909786779806e-05,0,7087,0.11262677700303392,5.754517018621753e-05,8
3562,550.806792533971,0.018756083169587455,9.92895036313125e-05,0,7089,0.11262677700303392,5.8175499729912315e-05,9
3563,550.9606119499658,0.018755601737425194,9.928786181036272e-05,0,7091,0.11262677700303392,5.842736578988542e-05,10
3564,551.1147904079698,0.018755076553164003,9.92860449767078e-05,0,7093,0.11262677700303392,5.893771312350347e-05,11
3565,551.267702157973,0.018754507620786526,9.92840441034116e-05,0,7095,0.11262677700303392,5.909573023456229e-05,12
3566,551.4218447409803,0.0187538949447297,9.928184908770944e-05,0,7097,0.11262677700303392,5.953087118702807e-05,13
3567,551.5744463239826,0.01875323852992067,9.927944910410065e-05,0,7099,0.11262677700303392,5.961552176288653e-05,14
3568,551.7285533659888,0.018752538381815065,9.927683210330887e-05,0,7101,0.11262677700303392,6.0002642077438736e-05,15
3569,551.8819523659768,0.01875179450643943,9.927398543348507e-05,0,7103,0.11262677700303392,6.002589302166174e-05,16
3570,552.0354029909795,0.01875100691043582,9.92708950505429e-05,0,7105,0.11262677700303392,6.0385909946572666e-05,17
3571,552.1886791999859,0.018750175601110905,9.926754655965592e-05,0,7107,0.11262677700303392,6.0385909946572666e-05,18
3572,552.341073033982,0.018749300586486512,9.926392396395172e-05,0,7109,0.11262677700303392,6.0707040073753594e-05,19
3573,552.4950338679773,0.01874838187535532,9.92600113227008e-05,0,7111,0.11262677700303392,6.0707040073753594e-05,20
3574,552.6479899519763,0.018747419477336703,9.925579076957612e-05,0,7113,0.11262677700303392,6.098816192423864e-05,21
3575,552.8011665349622,0.01874641340293882,9.925124508071213e-05,0,7115,0.11262677700303392,6.098816192423864e-05,22
3576,552.9538005349605,0.01874536366361901,9.924635456556834e-05,0,7117,0.11262677700303392,6.12474238290821e-05,23
3577,553.1088243679551,0.0187442702718523,9.924110099147025e-05,0,7119,0.11262677700303392,6.12474238290821e-05,24
3578,553.262237658957,0.01874313324119576,9.923546276827321e-05,0,7121,0.11262677700303392,6.149871848296587e-05,25
3579,553.4175447839662,0.018741952586363634,9.922942091768513e-05,0,7123,0.11262677700303392,6.149871848296587e-05,26
3580,553.5702932429558,0.018740728323295174,9.922295170707867e-05,0,7125,0.11262677700303392,6.175169113033388e-05,27
3581,553.7233245349635,0.01873946046923738,9.921603571405134e-05,0,7127,0.11262677700303392,6.175169113033388e-05,28
3582,553.876108034965,0.018738149042815448,9.920864665006111e-05,0,7129,0.11262677700303392,6.201234133354014e-05,29
3583,554.0284868269664,0.018736794064124325,9.920076509793112e-05,0,7131,0.11262677700303392,6.201234133354014e-05,30
3584,554.1811601189547,0.01873539555480072,9.919236161637121e-05,0,7133,0.11262677700303392,6.228417119808386e-05,31
3585,554.3362342859618,0.018733953538125205,9.918341751588282e-05,0,7135,0.11262677700303392,6.228417119808386e-05,32
3586,554.4895767859562,0.018732468039093713,9.917389934335855e-05,0,7137,0.11262677700303392,6.256968081983081e-05,33
3587,554.6431784939487,0.018730939084532727,9.916379027271462e-05,0,7139,0.11262677700303392,6.256968081983081e-05,34
3588,554.7982929529535,0.018729366703167192,9.915305156430559e-05,0,7141,0.11262677700303392,6.287200501923536e-05,35
3589,554.9513696609501,0.0187277509257524,9.914167001877589e-05,0,7143,0.11262677700303392,6.287200501923536e-05,36
3590,555.1057976609591,0.018726091785133778,9.912959969964635e-05,0,7145,0.11262677700303392,6.319654779588134e-05,37
3591,555.259223743953,0.018724389316400955,9.911683379126948e-05,0,7147,0.11262677700303392,6.319654779588134e-05,38
3592,555.4125773269479,0.018722643556932272,9.910331630088758e-05,0,7149,0.11262677700303392,6.355259326691134e-05,39
3593,555.565855076944,0.018720854546579572,9.908905115099437e-05,0,7151,0.11262677700303392,6.355259326691134e-05,40
3594,555.7187617019517,0.018719022327686435,9.907396801421816e-05,0,7153,0.11262677700303392,6.395503527849515e-05,41
3595,555.8719621179625,0.01871714694531666,9.905808849714533e-05,0,7155,0.11262677700303392,6.395503527849515e-05,42
3596,556.0261111589498,0.018715228447229414,9.904132155683834e-05,0,7157,0.11262677700303392,6.442656125544823e-05,43
3597,556.1801849499461,0.018713266884171572,9.902371772456952e-05,0,7159,0.11262677700303392,6.442656125544823e-05,44
3598,556.3338217829441,0.018711262309784,9.900515585323466e-05,0,7161,0.11262677700303392,6.500083979699404e-05,45
3599,556.4876392829465,0.018709214780989324,9.898573398063781e-05,0,7163,0.11262677700303392,6.500083979699404e-05,46
3600,556.6419428659428,0.018707124357789175,9.896528746592183e-05,0,7165,0.11262677700303392,6.572752814283383e-05,47
