iter,elapsed_time,obj,gradnorm,eval,grad,L,M,iter_inner
725,25.80747063376475,0.007476682479449524,0.00042864055372305963,0,1438,0.14948764574843493,1.679591289652831e-05,10
726,25.840244300779887,0.007469299543459391,0.00042828371382789464,0,1440,0.14948764574843493,1.68634130206339e-05,11
727,25.873794883780647,0.007461312185614244,0.0004278974797132046,0,1442,0.14948764574843493,1.692077967391422e-05,12
728,25.90672234178055,0.0074527229509262815,0.0004274819301855817,0,1444,0.14948764574843493,1.6970213738206447e-05,13
729,25.940891216800082,0.007443534569174472,0.0004270371496741482,0,1446,0.14948764574843493,1.7013329681016348e-05,14
730,25.975370382802794,0.007433749953628854,0.0004265632282431025,0,1448,0.14948764574843493,1.7051337455626962e-05,15
731,26.011647632782115,0.007423372199694114,0.00042606026160550735,0,1450,0.14948764574843493,1.7085163798610207e-05,16
732,26.04703929979587,0.00741240458347301,0.0004255283511381581,0,1452,0.14948764574843493,1.7115526342875224e-05,17
733,26.08262992478558,0.007400850560250299,0.000424967603897219,0,1454,0.14948764574843493,1.7142992089069566e-05,18
734,26.11895325878868,0.007388713762897829,0.0004243781326345657,0,1456,0.14948764574843493,1.716801317205526e-05,19
735,26.15592221679981,0.007375998000201477,0.00042376005581475074,0,1458,0.14948764574843493,1.7190954311013462e-05,20
736,26.18989742480335,0.00736270725511067,0.00042311349763262014,0,1460,0.14948764574843493,1.7212113579281994e-05,21
737,26.223839591781143,0.007348845682911214,0.0004224385880313888,0,1462,0.14948764574843493,1.7231735143199504e-05,22
738,26.25742225779686,0.007334417609322211,0.0004217354627213321,0,1464,0.14948764574843493,1.725002300146469e-05,23
739,26.2904395077785,0.007319427528517845,0.0004210042631989655,0,1466,0.14948764574843493,1.726714697400486e-05,24
740,26.327718132786686,0.00730388010107488,0.000420245136766852,0,1468,0.14948764574843493,1.7283250865127334e-05,25
741,26.36617675778689,0.007287780151846674,0.0004194582365541632,0,1470,0.14948764574843493,1.7298456533556157e-05,26
742,26.4042300497822,0.007271132667764638,0.0004186437215381009,0,1472,0.14948764574843493,1.731286879478975e-05,27
743,26.441955549787963,0.007253942795567966,0.00041780175656667507,0,1474,0.14948764574843493,1.7326577759110743e-05,28
744,26.478272632783046,0.007236215839462644,0.00041693251238298333,0,1476,0.14948764574843493,1.7339661998620263e-05,29
745,26.513769007782685,0.007217957258710602,0.0004160361656514962,0,1478,0.14948764574843493,1.7352190154723638e-05,30
746,26.549348632775946,0.007199172665150034,0.0004151128989867368,0,1480,0.14948764574843493,1.7364222996726836e-05,31
747,26.582268924772507,0.007179867820647834,0.00041416290098469325,0,1482,0.14948764574843493,1.7375814128402177e-05,32
748,26.615148549783044,0.007160048634485167,0.00041318636625734635,0,1484,0.14948764574843493,1.7387011810743513e-05,33
749,26.648010216769762,0.007139721160677199,0.0004121834954706839,0,1486,0.14948764574843493,1.7397859010060403e-05,34
750,26.689479550754186,0.007118891595227955,0.00041115449538615804,0,1488,0.14948764574843493,1.740839486332855e-05,35
751,26.724812925735023,0.007097566273321414,0.0004100995789057651,0,1490,0.14948764574843493,1.7418654623427536e-05,36
752,26.765107259736396,0.007075751666449822,0.0004090189651207446,0,1492,0.14948764574843493,1.7428670463019918e-05,37
753,26.80426463476033,0.007053454379480317,0.0004079128793633742,0,1494,0.14948764574843493,1.743847182838104e-05,38
754,26.8421410927549,0.007030681147660898,0.0004067815532617055,0,1496,0.14948764574843493,1.7448085526678773e-05,39
755,26.88090246776119,0.007007438833566849,0.0004056252247967403,0,1498,0.14948764574843493,1.7457536268364112e-05,40
756,26.916031717759324,0.006983734423988689,0.00040444413836130435,0,1500,0.14948764574843493,1.7466846638393387e-05,41
757,26.95131509276689,0.006959575026762789,0.0004032385448203283,0,1502,0.14948764574843493,1.7476037390142953e-05,42
758,26.9900003017392,0.006934967867545786,0.00040200870157154286,0,1504,0.14948764574843493,1.7485127689891558e-05,43
759,27.030209093762096,0.006909920286533973,0.00040075487260634197,0,1506,0.14948764574843493,1.7494135028112144e-05,44
760,27.070405384758487,0.006884439735128872,0.00039947732857008403,0,1508,0.14948764574843493,1.750307552700335e-05,45
761,27.1085704677389,0.0068585337725502295,0.000398176346821369,0,1510,0.14948764574843493,1.7511964011833144e-05,46
762,27.1456998847425,0.006832210062397722,0.0003968522114900445,0,1512,0.14948764574843493,1.7520814075995767e-05,47
763,27.185219842736842,0.006805476369162672,0.0003955052135333886,0,1514,0.14948764574843493,1.7529638166484075e-05,48
764,27.230492425733246,0.00677834055469117,0.0003941356507905562,0,1516,0.14948764574843493,1.7538447812440088e-05,49
765,27.266893800755497,0.006750810574599964,0.00039274382803486315,0,1518,0.14948764574843493,1.754725357245524e-05,50
766,27.30421225875034,0.006722894474646627,0.0003913300570241092,0,1520,0.14948764574843493,1.7556065196969875e-05,51
767,27.341551008750685,0.006694600387055434,0.00038989465654869535,0,1522,0.14948764574843493,1.7564891696948498e-05,52
768,27.37549721772666,0.006665936526800539,0.00038843795247775595,0,1524,0.14948764574843493,1.7573741461559264e-05,53
769,27.408423467713874,0.006636911187848026,0.0003869602778032805,0,1526,0.14948764574843493,1.7582622219365033e-05,54
770,27.440522509714356,0.006607532739358469,0.00038546197268225964,0,1528,0.14948764574843493,1.7591541300078997e-05,55
771,27.475702800729778,0.0065778096218516826,0.00038394338447708437,0,1530,0.13453888117359145,1e-16,0
772,27.5159174677392,0.006576714011498977,0.00038388958156151525,0,1532,0.13453888117359145,1.3337470980587661e-05,1
773,27.554933634761255,0.006575071113938616,0.0003838089763563343,0,1534,0.13453888117359145,1.4829899722025393e-05,2
774,27.592153217759915,0.006572881503397805,0.0003837016560581644,0,1536,0.13453888117359145,1.5583398668530185e-05,3
775,27.627420300763333,0.006570145924768572,0.0003835677113787351,0,1538,0.13453888117359145,1.6041927140434404e-05,4
776,27.66569859275478,0.0065668652927652425,0.00038340722804734,0,1540,0.13453888117359145,1.6353381801212998e-05,5
777,27.702777342754416,0.006563040691134825,0.000383220281201203,0,1542,0.13453888117359145,1.6580994440851236e-05,6
778,27.74226967577124,0.006558673371948864,0.0003830069330306806,0,1544,0.13453888117359145,1.6756188643837808e-05,7
779,27.78211300977273,0.0065537647549762145,0.0003827672333006728,0,1546,0.13453888117359145,1.6896254832559282e-05,8
780,27.81928450978012,0.006548316427113827,0.0003825012221061722,0,1548,0.13453888117359145,1.7011428393406374e-05,9
781,27.857080009795027,0.006542330141837673,0.00038220893409379367,0,1550,0.13453888117359145,1.7108132879579115e-05,10
782,27.89072363480227,0.006535807818628351,0.00038189040333205625,0,1552,0.13453888117359145,1.7190591644379965e-05,11
783,27.928337259800173,0.006528751542326269,0.00038154566806415717,0,1554,0.13453888117359145,1.7261701362470586e-05,12
784,27.966210426791804,0.006521163562377771,0.00038117477471477494,0,1556,0.13453888117359145,1.7323521942250755e-05,13
785,28.0032458427886,0.006513046291944913,0.00038077778071858744,0,1558,0.13453888117359145,1.737757328388598e-05,14
786,28.035742384789046,0.006504402306865194,0.0003803547559663158,0,1560,0.13453888117359145,1.7425016009301832e-05,15
787,28.068853217788273,0.006495234344461295,0.0003799057828921694,0,1562,0.13453888117359145,1.7466769347512518e-05,16
788,28.101965509791626,0.006485545302212655,0.00037943095542340515,0,1564,0.13453888117359145,1.750358580262601e-05,17
789,28.13463513480383,0.006475338236308985,0.0003789303771478069,0,1566,0.13453888117359145,1.753610215026833e-05,18
790,28.172745842806762,0.006464616360109799,0.0003784041591150851,0,1568,0.13453888117359145,1.7564870479129116e-05,19
791,28.219475842779502,0.006453383042533824,0.000377852417671882,0,1570,0.13453888117359145,1.7590380400756534e-05,20
792,28.26002792577492,0.006441641806398457,0.00037727527265419826,0,1572,0.13453888117359145,1.7613071629817748e-05,21
793,28.297141008777544,0.006429396326723404,0.00037667284614709444,0,1574,0.13453888117359145,1.7633342910059786e-05,22
794,28.33620763377985,0.0064166504290056724,0.00037604526189660643,0,1576,0.13453888117359145,1.7651556365838533e-05,23
795,28.373202800779836,0.00640340808746649,0.0003753926453434678,0,1578,0.13453888117359145,1.766804071668391e-05,24
796,28.410306050791405,0.006389673423265259,0.0003747151241600245,0,1580,0.13453888117359145,1.768309272006495e-05,25
797,28.44641980077722,0.006375450702672237,0.0003740128291184487,0,1582,0.13453888117359145,1.76969774265204e-05,26
798,28.482696258783108,0.006360744335190179,0.0003732858951023087,0,1584,0.13453888117359145,1.7709929360642923e-05,27
799,28.521491758787306,0.006345558871615629,0.00037253446209017276,0,1586,0.13453888117359145,1.772215273250727e-05,28
800,28.56074963376159,0.006329899002032463,0.00037175867598073973,0,1588,0.13453888117359145,1.773382221282809e-05,29
801,28.60077213376644,0.006313769553732973,0.0003709586891816834,0,1590,0.13453888117359145,1.7745084084388127e-05,30
802,28.642305883782683,0.0062971754890647534,0.0003701346609388678,0,1592,0.13453888117359145,1.775605781011838e-05,31
803,28.680542425776366,0.006280121903204242,0.00036928675742765985,0,1594,0.13453888117359145,1.7766837667495283e-05,32
804,28.720287134783575,0.006262614021859735,0.0003684151516592035,0,1596,0.13453888117359145,1.7777495053812264e-05,33
805,28.75949750977452,0.006244657198907803,0.000367520023269039,0,1598,0.13453888117359145,1.7788081213995113e-05,34
806,28.79697496877634,0.006226256913967354,0.000366601558254585,0,1600,0.13453888117359145,1.77986292057686e-05,35
807,28.836141802778002,0.006207418769915271,0.0003656599487169356,0,1602,0.13453888117359145,1.7809157548601123e-05,36
808,28.87700859378674,0.006188148490346706,0.00036469539264432526,0,1604,0.13453888117359145,1.7819672388665894e-05,37
809,28.9122750517854,0.00616845191698227,0.00036370809375603903,0,1606,0.13453888117359145,1.7830170694879757e-05,38
810,28.94863442677888,0.00614833500702339,0.00036269826140840095,0,1608,0.13453888117359145,1.7840642520964414e-05,39
811,28.99141830179724,0.0061278038304564105,0.00036166611055310136,0,1610,0.13453888117359145,1.7851074004934382e-05,40
812,29.028819885774283,0.006106864567305604,0.00036061186173094544,0,1612,0.13453888117359145,1.7861449006945273e-05,41
813,29.067453093768563,0.0060855235048351275,0.0003595357410834308,0,1614,0.13453888117359145,1.787175148975694e-05,42
814,29.10697584375157,0.006063787034700108,0.00035843798036730505,0,1616,0.13453888117359145,1.788196676474026e-05,43
815,29.14821125974413,0.006041661650047355,0.00035731881696300145,0,1618,0.13453888117359145,1.7892083109359395e-05,44
816,29.187632468761876,0.006019153942566587,0.0003561784938747314,0,1620,0.13453888117359145,1.7902092260490357e-05,45
817,29.226984134758823,0.005996270599493535,0.00035501725972638515,0,1622,0.13453888117359145,1.791199048979396e-05,46
818,29.268063801777316,0.005973018400566555,0.0003538353687619114,0,1624,0.13453888117359145,1.792177839231815e-05,47
819,29.30534092677408,0.005949404214938568,0.0003526330808613407,0,1626,0.13453888117359145,1.7931461215300447e-05,48
820,29.345067259768257,0.005925434998046297,0.0003514106615832582,0,1628,0.13453888117359145,1.7941048465945287e-05,49
821,29.385439634759678,0.005901117788438578,0.00035016838224195715,0,1630,0.13453888117359145,1.7950553492393587e-05,50
822,29.427011759747984,0.005876459704565395,0.0003489065200233243,0,1632,0.13453888117359145,1.7959992815749976e-05,51
823,29.468241300754016,0.00585146794152902,0.00034762535813837297,0,1634,0.13453888117359145,1.796938560059904e-05,52
824,29.51274392576306,0.005826149767798385,0.00034632518600859115,0,1636,0.13453888117359145,1.7978752586951477e-05,53
825,29.554370133788325,0.005800512521887598,0.00034500629947297384,0,1638,0.13453888117359145,1.798811567629368e-05,54
826,29.59392363380175,0.005774563608999352,0.00034366900100414935,0,1640,0.1210849930562323,1e-16,0
827,29.635890633799136,0.005773588260521183,0.0003436206062725199,0,1642,0.1210849930562323,1.3650452587946537e-05,1
828,29.67550305079203,0.0057721257011454615,0.00034354811790847996,0,1644,0.1210849930562323,1.5178204528130097e-05,2
829,29.71577038479154,0.005770176444376914,0.00034345162495445276,0,1646,0.1210849930562323,1.594980611309426e-05,3
830,29.75538517680252,0.00576774115617154,0.0003433312169120115,0,1648,0.1210849930562323,1.6419576641134253e-05,4
831,29.788364509819075,0.0057648206541469965,0.0003431869745091056,0,1650,0.1210849930562323,1.6738855774644702e-05,5
832,29.82156421779655,0.005761415906881647,0.0003430189643436802,0,1652,0.1210849930562323,1.6972257357628395e-05,6
833,29.85574825978256,0.005757528033323031,0.0003428272374575447,0,1654,0.1210849930562323,1.7151867299535845e-05,7
834,29.89008713478688,0.005753158302293355,0.0003426118311989784,0,1656,0.1210849930562323,1.7295322979019004e-05,8
835,29.92760625979281,0.005748308132055642,0.0003423727734400867,0,1658,0.1210849930562323,1.7413076700769065e-05,9
836,29.964189218793763,0.005742979089890142,0.0003421100880734384,0,1660,0.1210849930562323,1.75116953019492e-05,10
837,30.0020615097892,0.005737172891626923,0.0003418238007257245,0,1662,0.1210849930562323,1.759551262602742e-05,11
838,30.039753426768584,0.005730891401086127,0.00034151394378097616,0,1664,0.1210849930562323,1.7667511893741437e-05,12
839,30.072812718775822,0.005724136629389874,0.0003411805600619425,0,1666,0.1210849930562323,1.7729830755080947e-05,13
840,30.10520346876001,0.005716910734126169,0.00034082370483273094,0,1668,0.1210849930562323,1.7784059248903385e-05,14
841,30.14382909378037,0.005709216018362277,0.0003404434461089311,0,1670,0.1210849930562323,1.783142944382948e-05,15
842,30.181801884784363,0.005701054929519862,0.00034003986354079176,0,1672,0.1210849930562323,1.7872927802901016e-05,16
843,30.227892676804913,0.005692430058134451,0.0003396130463271505,0,1674,0.1210849930562323,1.7909373958097203e-05,17
844,30.267076759802876,0.005683344136526695,0.0003391630906988638,0,1676,0.1210849930562323,1.7941467165483828e-05,18
845,30.305067218781915,0.005673800037412254,0.00033869009748322386,0,1678,0.1210849930562323,1.796981743696235e-05,19
846,30.346304634789703,0.005663800772472147,0.00033819417014886136,0,1680,0.1210849930562323,1.7994965374113623e-05,20
847,30.387522259785328,0.005653349490897805,0.00033767541356983697,0,1682,0.1210849930562323,1.8017393728939413e-05,21
848,30.428281343803974,0.005642449477916581,0.00033713393357701776,0,1684,0.1210849930562323,1.803753547071765e-05,22
849,30.46851280183182,0.005631104153295784,0.0003365698372161484,0,1686,0.1210849930562323,1.8055777796787215e-05,23
850,30.510243468830595,0.005619317069817641,0.0003359832335274483,0,1688,0.1210849930562323,1.8072464361681678e-05,24
851,30.558682301838417,0.0056070919117145275,0.00033537423461111704,0,1690,0.1210849930562323,1.808789775221233e-05,25
852,30.60143088485347,0.005594432493053276,0.00033474295674481636,0,1692,0.1210849930562323,1.8102340241766382e-05,26
853,30.64274105185177,0.005581342756059067,0.0003340895213624567,0,1694,0.1210849930562323,1.811601569983825e-05,27
854,30.67977346785483,0.005567826769372393,0.0003334140557716615,0,1696,0.1210849930562323,1.812911113349404e-05,28
855,30.713830134860473,0.00555388872623616,0.00033271669356204866,0,1698,0.1210849930562323,1.8141778993920996e-05,29
856,30.748805259849178,0.005539532942613219,0.00033199757472209104,0,1700,0.1210849930562323,1.8154139691710235e-05,30
857,30.782186717842706,0.005524763855237189,0.00033125684552831543,0,1702,0.1210849930562323,1.816628460900974e-05,31
858,30.81521775983856,0.005509586019600768,0.000330494658292835,0,1704,0.1210849930562323,1.8178279640622027e-05,32
859,30.84787330083782,0.0054940041078862314,0.00032971117105540205,0,1706,0.1210849930562323,1.8190168389519864e-05,33
860,30.8810601758305,0.005478022906842199,0.00032890654729001096,0,1708,0.1210849930562323,1.8201976347342625e-05,34
