iter,elapsed_time,obj,gradnorm,eval,grad,no_perturb_count,gamma,inv_step,momentum
620,7.118650531192543,129140032.42438106,5761025.543216071,620,620,620,2.4999999999999996e-09,40000000.0,0.9999999920943059
621,7.129872156190686,128774080.34166381,5747843.305768797,621,621,621,2.4999999999999996e-09,40000000.0,0.9999999920943059
622,7.140097572191735,128418798.45537944,5735001.659774433,622,622,622,2.4999999999999996e-09,40000000.0,0.9999999920943059
623,7.151451072189957,128073502.04226315,5722476.160235483,623,623,623,2.4999999999999996e-09,40000000.0,0.9999999920943059
624,7.161995905189542,127737367.11032125,5710237.306377642,624,624,624,2.4999999999999996e-09,40000000.0,0.9999999920943059
625,7.173443405190483,127409449.37263781,5698251.640720047,625,625,625,2.4999999999999996e-09,40000000.0,0.9999999920943059
626,7.185336905196891,127088704.97407985,5686482.867163996,626,626,626,2.4999999999999996e-09,40000000.0,0.9999999920943059
627,7.197317780199228,126774012.32141064,5674892.942539596,627,627,627,2.4999999999999996e-09,40000000.0,0.9999999920943059
628,7.210812071207329,126464194.4026248,5663443.102427561,628,628,628,2.4999999999999996e-09,40000000.0,0.9999999920943059
629,7.223324280203087,126158041.0357537,5652094.789954846,629,629,629,2.4999999999999996e-09,40000000.0,0.9999999920943059
630,7.235686530199018,125854330.55605532,5640810.465059788,630,630,630,2.4999999999999996e-09,40000000.0,0.9999999920943059
631,7.247745280197705,125551850.52823041,5629554.280845183,631,631,631,2.4999999999999996e-09,40000000.0,0.9999999920943059
632,7.259009989196784,125249417.15196654,5618292.622504806,632,632,632,2.4999999999999996e-09,40000000.0,0.9999999920943059
633,7.269836447187117,124945893.10991983,5606994.512429041,633,633,633,2.4999999999999996e-09,40000000.0,0.9999999920943059
634,7.282095947186463,124640203.68300474,5595631.892018548,634,634,634,2.4999999999999996e-09,40000000.0,0.9999999920943059
635,7.293070572181023,124331351.02516755,5584179.796162548,635,635,635,2.4999999999999996e-09,40000000.0,0.9999999920943059
636,7.304130905191414,124018426.54621199,5572616.440037911,636,636,636,2.4999999999999996e-09,40000000.0,0.9999999920943059
637,7.31575423819595,123700621.395278,5560923.239792455,637,637,637,2.4999999999999996e-09,40000000.0,0.9999999920943059
638,7.327206655201735,123377235.06882791,5549084.7887872765,638,638,638,2.4999999999999996e-09,40000000.0,0.9999999920943059
639,7.338722072192468,123047682.18602526,5537088.809549773,639,639,639,2.4999999999999996e-09,40000000.0,0.9999999920943059
640,7.350166114192689,122711497.48262663,5524926.098637234,640,640,640,2.4999999999999996e-09,40000000.0,0.9999999920943059
641,7.361400364199653,122368339.07405664,5512590.477547856,641,641,641,2.4999999999999996e-09,40000000.0,0.9999999920943059
642,7.372854031200404,122017990.03184034,5500078.757985895,642,642,642,2.4999999999999996e-09,40000000.0,0.9999999920943059
643,7.384249031194486,121660358.307917,5487390.7245983565,643,643,643,2.4999999999999996e-09,40000000.0,0.9999999920943059
644,7.39591657218989,121295475.03152862,5474529.133126482,644,644,644,2.4999999999999996e-09,40000000.0,0.9999999920943059
645,7.406807197185117,120923491.19613357,5461499.71715937,645,645,645,2.4999999999999996e-09,40000000.0,0.9999999920943059
646,7.418157988184248,120544672.75156292,5448311.192665227,646,646,646,2.4999999999999996e-09,40000000.0,0.9999999920943059
647,7.4292045711918036,120159394.12126043,5434975.2465001065,647,647,647,2.4999999999999996e-09,40000000.0,0.9999999920943059
648,7.440497904201038,119768130.17710437,5421506.493365691,648,648,648,2.4999999999999996e-09,40000000.0,0.9999999920943059
649,7.450742362198071,119371446.72543082,5407922.385335138,649,649,649,2.4999999999999996e-09,40000000.0,0.9999999920943059
650,7.462608487199759,118969989.58706604,5394243.059121325,650,650,650,2.4999999999999996e-09,40000000.0,0.9999999920943059
651,7.473764737209422,118564472.39032555,5380491.108682797,651,651,651,2.4999999999999996e-09,40000000.0,0.9999999920943059
652,7.484563654201338,118155663.23720598,5366691.274395941,652,652,652,2.4999999999999996e-09,40000000.0,0.9999999920943059
653,7.495782529193093,117744370.44701713,5352870.044662727,653,653,653,2.4999999999999996e-09,40000000.0,0.9999999920943059
654,7.506921904205228,117331427.6256793,5339055.171174845,654,654,654,2.4999999999999996e-09,40000000.0,0.9999999920943059
655,7.51721782120876,116917678.34984538,5325275.104792362,655,655,655,2.4999999999999996e-09,40000000.0,0.9999999920943059
656,7.528579112215084,116503960.78987467,5311558.364744987,656,656,656,2.4999999999999996e-09,40000000.0,0.9999999920943059
657,7.539721945213387,116091092.62163918,5297932.859262517,657,657,657,2.4999999999999996e-09,40000000.0,0.9999999920943059
658,7.550577820205945,115679856.59172589,5284425.180405027,658,658,658,2.4999999999999996e-09,40000000.0,0.9999999920943059
659,7.562462612200761,115270987.10187669,5271059.899490289,659,659,659,2.4999999999999996e-09,40000000.0,0.9999999920943059
660,7.573654070190969,114865158.16524702,5257858.891801411,660,660,660,2.4999999999999996e-09,40000000.0,0.9999999920943059
661,7.58458223719208,114462973.05878893,5244840.720027573,661,661,661,2.4999999999999996e-09,40000000.0,0.9999999920943059
662,7.59602736220404,114064955.95314871,5232020.105012699,662,662,662,2.4999999999999996e-09,40000000.0,0.9999999920943059
663,7.607531195200863,113671545.74508856,5219407.509863515,663,663,663,2.4999999999999996e-09,40000000.0,0.9999999920943059
664,7.618295653199311,113283092.24958283,5207008.859377341,664,664,664,2.4999999999999996e-09,40000000.0,0.9999999920943059
665,7.629322195192799,112899854.83205262,5194825.411290493,665,665,665,2.4999999999999996e-09,40000000.0,0.9999999920943059
666,7.640889112197328,112522003.47891644,5182853.789292439,666,666,666,2.4999999999999996e-09,40000000.0,0.9999999920943059
667,7.651829820199055,112149622.22034688,5171086.18045728,667,667,667,2.4999999999999996e-09,40000000.0,0.9999999920943059
668,7.663811070204247,111782714.73664284,5159510.692107428,668,668,668,2.4999999999999996e-09,40000000.0,0.9999999920943059
669,7.6755334452027455,111421211.90276599,5148111.855584732,669,669,669,2.4999999999999996e-09,40000000.0,0.9999999920943059
670,7.687345862213988,111064980.95792921,5136871.257364727,670,670,670,2.4999999999999996e-09,40000000.0,0.9999999920943059
671,7.6998161952069495,110713835.93188733,5125768.271825756,671,671,671,2.4999999999999996e-09,40000000.0,0.9999999920943059
672,7.7119988621998345,110367548.91937816,5114780.865094778,672,672,672,2.4999999999999996e-09,40000000.0,0.9999999920943059
673,7.7245389871968655,110025861.77092439,5103886.436005059,673,673,673,2.4999999999999996e-09,40000000.0,0.9999999920943059
674,7.736227112196502,109688497.76304132,5093062.658491919,674,674,674,2.4999999999999996e-09,40000000.0,0.9999999920943059
675,7.746926404201076,109355172.82402588,5082288.289792565,675,675,675,2.4999999999999996e-09,40000000.0,0.9999999920943059
676,7.758165487190126,109025605.92228198,5071543.91059031,676,676,676,2.4999999999999996e-09,40000000.0,0.9999999920943059
677,7.7684059041930595,108699528.27105819,5060812.566635911,677,677,677,2.4999999999999996e-09,40000000.0,0.9999999920943059
678,7.780198570195353,108376691.06424783,5050080.286204541,678,678,678,2.4999999999999996e-09,40000000.0,0.9999999920943059
679,7.792031236196635,108056871.52959937,5039336.453737394,679,679,679,2.4999999999999996e-09,40000000.0,0.9999999920943059
680,7.8035276111913845,107739877.16486464,5028574.026873253,680,680,680,2.4999999999999996e-09,40000000.0,0.9999999920943059
681,7.814743778188131,107425548.10530713,5017789.591442324,681,681,681,2.4999999999999996e-09,40000000.0,0.9999999920943059
682,7.82552294517518,107113757.6537053,5006983.256520693,682,682,682,2.4999999999999996e-09,40000000.0,0.9999999920943059
683,7.836934112172457,106804411.08268853,4996158.398954385,683,683,683,2.4999999999999996e-09,40000000.0,0.9999999920943059
684,7.847939445171505,106497442.89035067,4985321.27352966,684,684,684,2.4999999999999996e-09,40000000.0,0.9999999920943059
685,7.858931904178462,106192812.75046475,4974480.510851276,685,685,685,2.4999999999999996e-09,40000000.0,0.9999999920943059
686,7.87029252917273,105890500.4457055,4963646.529742441,686,686,686,2.4999999999999996e-09,40000000.0,0.9999999920943059
687,7.881055779173039,105590500.10422038,4952830.894365791,687,687,687,2.4999999999999996e-09,40000000.0,0.9999999920943059
688,7.892809238168411,105292814.07559857,4942045.648142427,688,688,688,2.4999999999999996e-09,40000000.0,0.9999999920943059
689,7.903896571166115,104997446.78151883,4931302.656835942,689,689,689,2.4999999999999996e-09,40000000.0,0.9999999920943059
690,7.9149582801619545,104704398.85967377,4920612.991868117,690,690,690,2.4999999999999996e-09,40000000.0,0.9999999920943059
691,7.926709655162995,104413661.88830136,4909986.3821302615,691,691,691,2.4999999999999996e-09,40000000.0,0.9999999920943059
692,7.937832530165906,104125213.9348223,4899430.758404071,692,692,692,2.4999999999999996e-09,40000000.0,0.9999999920943059
693,7.949472488166066,103839016.11826794,4888951.909234582,693,693,693,2.4999999999999996e-09,40000000.0,0.9999999920943059
694,7.96008336317027,103555010.31438687,4878553.260999526,694,694,694,2.4999999999999996e-09,40000000.0,0.9999999920943059
695,7.971211988158757,103273118.06780156,4868235.788316875,695,695,695,2.4999999999999996e-09,40000000.0,0.9999999920943059
696,7.982778613164555,102993240.71068978,4857998.0541843735,696,696,696,2.4999999999999996e-09,40000000.0,0.9999999920943059
697,7.994005947170081,102715260.62544876,4847836.372703488,697,697,697,2.4999999999999996e-09,40000000.0,0.9999999920943059
698,8.005466488175443,102439043.53266294,4837745.081255064,698,698,698,2.4999999999999996e-09,40000000.0,0.9999999920943059
699,8.016900488175452,102164441.63804826,4827716.903848842,699,699,699,2.4999999999999996e-09,40000000.0,0.9999999920943059
700,8.027875571176992,101891297.4349824,4817743.383334518,700,700,700,2.4999999999999996e-09,40000000.0,0.9999999920943059
701,8.03873373818351,101619447.93422493,4807815.357395521,701,701,701,2.4999999999999996e-09,40000000.0,0.9999999920943059
702,8.050055488172802,101348729.08031219,4797923.451870462,702,702,702,2.4999999999999996e-09,40000000.0,0.9999999920943059
703,8.06219528017391,101078980.11500669,4788058.564972753,703,703,703,2.4999999999999996e-09,40000000.0,0.9999999920943059
704,8.07343994716939,100810047.66156058,4778212.317370682,704,704,704,2.4999999999999996e-09,40000000.0,0.9999999920943059
705,8.084846530182404,100541789.32826044,4768377.445711246,705,705,705,2.4999999999999996e-09,40000000.0,0.9999999920943059
706,8.096006864187075,100274076.66406834,4758548.120860595,706,706,706,2.4999999999999996e-09,40000000.0,0.9999999920943059
707,8.107556156188366,100006797.34102981,4748720.176645731,707,707,707,2.4999999999999996e-09,40000000.0,0.9999999920943059
708,8.119291781185893,99739856.48505189,4738891.239979404,708,708,708,2.4999999999999996e-09,40000000.0,0.9999999920943059
709,8.13002469818457,99473177.12605,4729060.7586338185,709,709,709,2.4999999999999996e-09,40000000.0,0.9999999920943059
710,8.141280907191685,99206699.78766651,4719229.928338577,710,710,710,2.4999999999999996e-09,40000000.0,0.9999999920943059
711,8.152347782204743,98940381.28324027,4709401.52603096,711,711,711,2.4999999999999996e-09,40000000.0,0.9999999920943059
712,8.163579115192988,98674192.82612096,4699579.66074326,712,712,712,2.4999999999999996e-09,40000000.0,0.9999999920943059
713,8.175770532194292,98408117.59679776,4689769.45755055,713,713,713,2.4999999999999996e-09,40000000.0,0.9999999920943059
714,8.189415574190207,98142147.9350805,4679976.693057401,714,714,714,2.4999999999999996e-09,40000000.0,0.9999999920943059
715,8.201307574199745,97876282.34166922,4670207.402942059,715,715,715,2.4999999999999996e-09,40000000.0,0.9999999920943059
716,8.215354407191626,97610522.47931786,4660467.48303095,716,716,716,2.4999999999999996e-09,40000000.0,0.9999999920943059
717,8.226997157195001,97344870.35943681,4650762.305228311,717,717,717,2.4999999999999996e-09,40000000.0,0.9999999920943059
718,8.241114366188413,97079325.88588136,4641096.368409169,718,718,718,2.4999999999999996e-09,40000000.0,0.9999999920943059
719,8.255076491186628,96813884.9048233,4631473.002190323,719,719,719,2.4999999999999996e-09,40000000.0,0.9999999920943059
720,8.26787294918904,96548537.87937325,4621894.138453251,720,720,720,2.4999999999999996e-09,40000000.0,0.9999999920943059
721,8.281483366183238,96283269.27173403,4612360.161783523,721,721,721,2.4999999999999996e-09,40000000.0,0.9999999920943059
722,8.293243825188256,96018057.67603657,4602869.84581508,722,722,722,2.4999999999999996e-09,40000000.0,0.9999999920943059
723,8.305675741197774,95752876.70372729,4593420.37804171,723,723,723,2.4999999999999996e-09,40000000.0,0.9999999920943059
724,8.317030866193818,95487696.58249559,4584007.471215141,724,724,724,2.4999999999999996e-09,40000000.0,0.9999999920943059
725,8.328089533184539,95222486.39128223,4574625.555206954,725,725,725,2.4999999999999996e-09,40000000.0,0.9999999920943059
726,8.339882950182073,94957216.81969729,4565268.0393700255,726,726,726,2.4999999999999996e-09,40000000.0,0.9999999920943059
727,8.351133742180537,94691863.3117957,4555927.632178362,727,727,727,2.4999999999999996e-09,40000000.0,0.9999999920943059
728,8.362421909172554,94426409.43284191,4546596.702376211,728,728,728,2.4999999999999996e-09,40000000.0,0.9999999920943059
729,8.374643742179614,94160850.28433971,4537267.664141489,729,729,729,2.4999999999999996e-09,40000000.0,0.9999999920943059
730,8.38586953417689,93895195.78768314,4527933.367905511,730,730,730,2.4999999999999996e-09,40000000.0,0.9999999920943059
731,8.398178659175755,93629473.66038203,4518587.478484249,731,731,731,2.4999999999999996e-09,40000000.0,0.9999999920943059
732,8.409191367172753,93363731.92061508,4509224.823030532,732,732,732,2.4999999999999996e-09,40000000.0,0.9999999920943059
733,8.42046449217014,93098040.7751773,4499841.692943554,733,733,733,2.4999999999999996e-09,40000000.0,0.9999999920943059
734,8.43197561717534,92832493.77170932,4490436.0861661425,734,734,734,2.4999999999999996e-09,40000000.0,0.9999999920943059
735,8.443816533166682,92567208.1271565,4481007.879132954,735,735,735,2.4999999999999996e-09,40000000.0,0.9999999920943059
736,8.454416158157983,92302324.17922603,4471558.920868153,736,736,736,2.4999999999999996e-09,40000000.0,0.9999999920943059
737,8.465691992154461,92038003.94459896,4462093.045204798,737,737,737,2.4999999999999996e-09,40000000.0,0.9999999920943059
738,8.476297201166744,91774428.80515638,4452616.000667216,738,738,738,2.4999999999999996e-09,40000000.0,0.9999999920943059
739,8.487781201169128,91511796.37987411,4443135.301049932,739,739,739,2.4999999999999996e-09,40000000.0,0.9999999920943059
740,8.49848803516943,91250316.67378713,4433660.003030239,740,740,740,2.4999999999999996e-09,40000000.0,0.9999999920943059
741,8.509326660161605,90990207.62515184,4424200.420098467,741,741,741,2.4999999999999996e-09,40000000.0,0.9999999920943059
742,8.520636368150008,90731690.19646676,4414767.7846075995,742,742,742,2.4999999999999996e-09,40000000.0,0.9999999920943059
743,8.531813826150028,90474983.17343608,4405373.87171324,743,743,743,2.4999999999999996e-09,40000000.0,0.9999999920943059
744,8.543201909138588,90220297.84763394,4396030.600346016,744,744,744,2.4999999999999996e-09,40000000.0,0.9999999920943059
745,8.554871076135896,89967832.76321204,4386749.627084982,745,745,745,2.4999999999999996e-09,40000000.0,0.9999999920943059
746,8.566296742137638,89717768.705448,4377541.948868149,746,746,746,2.4999999999999996e-09,40000000.0,0.9999999920943059
747,8.577574951137649,89470264.09950802,4368417.5298941685,747,747,747,2.4999999999999996e-09,40000000.0,0.9999999920943059
748,8.588662701135036,89225450.9720134,4359384.96688009,748,748,748,2.4999999999999996e-09,40000000.0,0.9999999920943059
