iter,elapsed_time,obj,gradnorm,eval,grad,L,M,iter_inner
1116,44.844214705823106,7.635936229525181,0.8307646431444062,0,2210,541.9948322462202,0.007606006599492353,43
1117,44.88740978883288,7.606467904742059,0.8283450109730865,0,2212,541.9948322462202,0.007606006599492353,44
1118,44.92994274683588,7.576478781382466,0.8258802329711687,0,2214,541.9948322462202,0.007606006599492353,45
1119,44.976422496838495,7.545976944560313,0.8233708370867745,0,2216,541.9948322462202,0.007606006599492353,46
1120,45.02168953882938,7.514970580624636,0.8208173586249595,0,2218,541.9948322462202,0.007606006599492353,47
1121,45.06972649683303,7.483467973129318,0.8182203401122905,0,2220,541.9948322462202,0.007606006599492353,48
1122,45.11345295482897,7.451477498779621,0.815580331157654,0,2222,541.9948322462202,0.007606006599492353,49
1123,45.15502432982612,7.419007623358113,0.8128978882974014,0,2224,541.9948322462202,0.007606006599492353,50
1124,45.204558287819964,7.386066897632599,0.8101735748153666,0,2226,541.9948322462202,0.007606006599492353,51
1125,45.253977412809036,7.352663953248955,0.8074079605341624,0,2228,541.9948322462202,0.007606006599492353,52
1126,45.297268995811464,7.318807498611839,0.8046016215765917,0,2230,541.9948322462202,0.007606006599492353,53
1127,45.34033874580928,7.284506314756465,0.801755140102502,0,2232,541.9948322462202,0.007606006599492353,54
1128,45.385244828808936,7.2497692512147,0.7988691040278724,0,2234,541.9948322462202,0.007606006599492353,55
1129,45.43029849580489,7.214605221878788,0.7959441067357366,0,2236,541.9948322462202,0.007606006599492353,56
1130,45.47332691280462,7.179023200865978,0.792980746788704,0,2238,541.9948322462202,0.007606006599492353,57
1131,45.52124391280813,7.143032218387276,0.789979627651898,0,2240,541.9948322462202,0.007606006599492353,58
1132,45.56534166280471,7.106641356623375,0.786941357433003,0,2242,541.9948322462202,0.007606006599492353,59
1133,45.60628695380001,7.0698597456106995,0.7838665486433423,0,2244,541.9948322462202,0.007606006599492353,60
1134,45.64756645380112,7.032696559140292,0.7807558179807237,0,2246,541.9948322462202,0.007606006599492353,61
1135,45.69121457879373,6.9951610106721605,0.7776097861316272,0,2248,541.9948322462202,0.007606006599492353,62
1136,45.73387574579101,6.957262349267504,0.7744290775882714,0,2250,541.9948322462202,0.007606006599492353,63
1137,45.77681528679386,6.919009855541218,0.7712143204741664,0,2252,541.9948322462202,0.007606006599492353,64
1138,45.81881199478812,6.880412837636906,0.7679661463712218,0,2254,541.9948322462202,0.007606006599492353,65
1139,45.86134111978754,6.841480627226712,0.764685190141882,0,2256,541.9948322462202,0.007606006599492353,66
1140,45.90263249479176,6.802222575538204,0.7613720897411663,0,2258,541.9948322462202,0.007606006599492353,67
1141,45.94417628679366,6.7626480494106005,0.7580274860146754,0,2260,541.9948322462202,0.007606006599492353,68
1142,45.985178327784524,6.722766427382655,0.7546520224815961,0,2262,541.9948322462202,0.007606006599492353,69
1143,46.02712536978652,6.682587095814521,0.7512463451028536,0,2264,541.9948322462202,0.007606006599492353,70
1144,46.06899991178943,6.64211944504597,0.747811102037429,0,2266,541.9948322462202,0.007606006599492353,71
1145,46.110558119777124,6.6013728655932535,0.744346943390174,0,2268,541.9948322462202,0.007606006599492353,72
1146,46.150501869778964,6.560356744386952,0.740854520955772,0,2270,541.9948322462202,0.007606006599492353,73
1147,46.19133966177469,6.519080461052983,0.7373344879632862,0,2272,541.9948322462202,0.007606006599492353,74
1148,46.23397191177355,6.477553384238958,0.7337874988253524,0,2274,541.9948322462202,0.007606006599492353,75
1149,46.276787994778715,6.435784867987886,0.730214208894847,0,2276,541.9948322462202,0.007606006599492353,76
1150,46.319454369775485,6.3937842481611415,0.726615274230598,0,2278,541.9948322462202,0.007606006599492353,77
1151,46.36053499477566,6.351560838912544,0.7229913513730034,0,2280,541.9948322462202,0.007606006599492353,78
1152,46.40261499477492,6.309123929215181,0.7193430971282883,0,2282,541.9948322462202,0.007606006599492353,79
1153,46.443403660770855,6.266482779442637,0.7156711683599581,0,2284,541.9948322462202,0.007606006599492353,80
1154,46.486496327779605,6.22364661800609,0.7119762217855518,0,2286,541.9948322462202,0.007606006599492353,81
1155,46.53063436978846,6.1806246380487595,0.7082589137760992,0,2288,541.9948322462202,0.007606006599492353,82
1156,46.57999057878624,6.137425994199081,0.7045199001567874,0,2290,541.9948322462202,0.007606006599492353,83
1157,46.62922449578764,6.094059799383951,0.7007598360073253,0,2292,541.9948322462202,0.007606006599492353,84
1158,46.71237107978959,6.050535121703363,0.6969793754616243,0,2294,541.9948322462202,0.007606006599492353,85
1159,46.76926145479956,6.00686098136768,0.6931791715072045,0,2296,541.9948322462202,0.007606006599492353,86
1160,46.81141545479477,5.963046347698749,0.6893598757851727,0,2298,541.9948322462202,0.007606006599492353,87
1161,46.856556287792046,5.919100136196061,0.6855221383926334,0,2300,541.9948322462202,0.007606006599492353,88
1162,46.901110121791135,5.875031205668989,0.6816666076890505,0,2302,541.9948322462202,0.007606006599492353,89
1163,46.945186996788834,5.830848355436182,0.6777939301085505,0,2304,541.9948322462202,0.007606006599492353,90
1164,46.99069795478135,5.786560322592994,0.6739047499794919,0,2306,541.9948322462202,0.007606006599492353,91
1165,47.03648212077678,5.742175779347841,0.6699997093522407,0,2308,541.9948322462202,0.007606006599492353,92
1166,47.08184953777527,5.697703330428194,0.666079447835345,0,2310,541.9948322462202,0.007606006599492353,93
1167,47.129231620783685,5.6531515105568815,0.662144602439558,0,2312,541.9948322462202,0.007606006599492353,94
1168,47.175030953789246,5.608528781999265,0.6581958074288499,0,2314,541.9948322462202,0.007606006599492353,95
1169,47.22260253679997,5.5638435321817665,0.6542336941764212,0,2316,541.9948322462202,0.007606006599492353,96
1170,47.271193577806116,5.519104071382172,0.6502588910242918,0,2318,541.9948322462202,0.007606006599492353,97
1171,47.31661578681087,5.474318630492023,0.6462720231442576,0,2320,541.9948322462202,0.007606006599492353,98
1172,47.36017486981291,5.429495358851431,0.6422737123986911,0,2322,541.9948322462202,0.007606006599492353,99
1173,47.39984399481909,5.384642322156505,0.6382645771998805,0,2324,541.9948322462202,0.007606006599492353,100
1174,47.43973874482617,5.339767500439626,0.6342452323670552,0,2326,541.9948322462202,0.007606006599492353,101
1175,47.481850119831506,5.294878786122695,0.6302162889809854,0,2328,541.9948322462202,0.007606006599492353,102
1176,47.52388582783169,5.2499839821434575,0.6261783542364061,0,2330,541.9948322462202,0.007606006599492353,103
1177,47.56608120283636,5.2050908001549985,0.6221320312931408,0,2332,541.9948322462202,0.007606006599492353,104
1178,47.6077670778468,5.160206858798363,0.6180779191270861,0,2334,541.9948322462202,0.007606006599492353,105
1179,47.651920285847154,5.11533968204831,0.6140166123823486,0,2336,541.9948322462202,0.007606006599492353,106
1180,47.69709861885349,5.0704966976320724,0.609948701225863,0,2338,541.9948322462202,0.007606006599492353,107
1181,47.74268007784849,5.025685235520959,0.6058747712058727,0,2340,541.9948322462202,0.007606006599492353,108
1182,47.78796641084773,4.980912526494584,0.6017954031149896,0,2342,541.9948322462202,0.007606006599492353,109
1183,47.83048199384939,4.936185700777419,0.5977111728587078,0,2344,541.9948322462202,0.007606006599492353,110
1184,47.87290986884909,4.891511786747339,0.5936226513297671,0,2346,541.9948322462202,0.007606006599492353,111
1185,47.91946345184988,4.846897709715722,0.5895304042881756,0,2348,541.9948322462202,0.007606006599492353,112
1186,47.95898040985048,4.802350290778664,0.5854349922470822,0,2350,541.9948322462202,0.007606006599492353,113
1187,47.999197201861534,4.75787624573878,0.5813369703639601,0,2352,487.7953490215982,1e-16,0
1188,48.040642701860634,4.757183467285367,0.5812730999124662,0,2354,487.7953490215982,0.005074113042143059,1
1189,48.081939909854555,4.756144556460232,0.5811773195751098,0,2356,487.7953490215982,0.005636412212466712,2
1190,48.123608409863664,4.7547597984619925,0.5810496557694325,0,2358,487.7953490215982,0.005916379448427882,3
1191,48.16700765986752,4.753029563767893,0.580890141427543,0,2360,487.7953490215982,0.00608324971421007,4
1192,48.20883828487422,4.750954307931366,0.5806988154324935,0,2362,487.7953490215982,0.006193452373667607,5
1193,48.25211028486956,4.748534571342015,0.5804757220418387,0,2364,487.7953490215982,0.006271186328733725,6
1194,48.29687386886508,4.74577097895008,0.5802209104322491,0,2366,487.7953490215982,0.006328566220202486,7
1195,48.343414034854504,4.742664239956695,0.5799344344362589,0,2368,487.7953490215982,0.006372338217639548,8
1196,48.38669515984657,4.73921514747044,0.5796163524736138,0,2370,487.7953490215982,0.006406565435297539,9
1197,48.42662536785065,4.735424578130066,0.5792667276512891,0,2372,487.7953490215982,0.00643384719626398,10
1198,48.47012178484874,4.7312934916926634,0.5788856279974159,0,2374,487.7953490215982,0.006455927553462722,11
1199,48.51099036785308,4.726822930586285,0.5784731267852957,0,2376,487.7953490215982,0.00647402217893298,12
1200,48.55151615885552,4.722014019425796,0.5780293028959592,0,2378,487.7953490215982,0.006489004920903622,13
1201,48.593491866849945,4.716867964490817,0.5775542411664273,0,2380,487.7953490215982,0.0065015196924060326,14
1202,48.638365950842854,4.711386053164873,0.5770480326786473,0,2382,487.7953490215982,0.0065120505584706015,15
1203,48.680878033846966,4.705569653335216,0.5765107749563902,0,2384,487.7953490215982,0.006520967242876937,16
1204,48.72905553384044,4.699420212753322,0.575942572053337,0,2386,487.7953490215982,0.006528555610517084,17
1205,48.77362199284835,4.6929392583564695,0.5753435345303143,0,2388,487.7953490215982,0.006535038658421652,18
1206,48.81794461784011,4.68612839555132,0.5747137793343636,0,2390,487.7953490215982,0.006540591325828052,19
1207,48.858724909834564,4.6789893074606805,0.5740534296030886,0,2392,487.7953490215982,0.0065453512164554695,20
1208,48.89888053483446,4.671523754134893,0.5733626144239525,0,2394,487.7953490215982,0.006549426544359473,21
1209,48.940602784830844,4.663733571729342,0.5726414685803103,0,2396,487.7953490215982,0.006552902185080909,22
1210,48.98370782683196,4.655620671649501,0.5718901323132425,0,2398,487.7953490215982,0.00655584438768248,23
1211,49.027029534830945,4.647187039664798,0.5711087511220293,0,2400,487.7953490215982,0.006558304526234312,24
1212,49.06910086782591,4.6384347349923365,0.5702974756175129,0,2402,487.7953490215982,0.006560322142875388,25
1213,49.11198378482368,4.629365889351268,0.5694564614334818,0,2404,487.7953490215982,0.006561927445523344,26
1214,49.15509778482374,4.619982705988363,0.5685858691919701,0,2406,487.7953490215982,0.00656314337928765,27
1215,49.19741770182736,4.6102874586751685,0.5676858645116075,0,2408,487.7953490215982,0.006563987357063481,28
1216,49.242557410834706,4.600282490676989,0.5667566180429825,0,2410,487.7953490215982,0.006564472697653119,29
1217,49.283255494825426,4.589970213693922,0.5657983055134416,0,2412,487.7953490215982,0.006564609825211586,30
1218,49.326825785814435,4.579353106774238,0.5648111077642402,0,2414,487.7953490215982,0.006564609825211586,31
1219,49.36994091082306,4.568433715200454,0.5637952107664375,0,2416,487.7953490215982,0.006564609825211586,32
1220,49.411913202813594,4.557214649348657,0.5627508056062303,0,2418,487.7953490215982,0.006564609825211586,33
1221,49.45375549480377,4.54569858352177,0.5616780884361033,0,2420,487.7953490215982,0.006564609825211586,34
1222,49.49427195280441,4.533888254757622,0.5605772603932679,0,2422,487.7953490215982,0.006564609825211586,35
1223,49.53449753581663,4.5217864616128365,0.5594485274912263,0,2424,487.7953490215982,0.006564609825211586,36
1224,49.575731493809144,4.50939606292361,0.5582921004933485,0,2426,487.7953490215982,0.006564609825211586,37
1225,49.61818995181238,4.496719976544525,0.5571081947783636,0,2428,487.7953490215982,0.006564609825211586,38
1226,49.668221159809036,4.483761178066545,0.5558970302075383,0,2430,487.7953490215982,0.006564609825211586,39
1227,49.71443211880978,4.47052269951525,0.5546588310015116,0,2432,487.7953490215982,0.006564609825211586,40
1228,49.75706678480492,4.457007628030362,0.5533938256320062,0,2434,487.7953490215982,0.006564609825211586,41
1229,49.796966367808636,4.443219104527492,0.5521022467303244,0,2436,487.7953490215982,0.006564609825211586,42
1230,49.83903249280411,4.429160322342961,0.5507843310118482,0,2438,487.7953490215982,0.006564609825211586,43
1231,49.877972033806145,4.414834525862514,0.5494403192129393,0,2440,487.7953490215982,0.006564609825211586,44
1232,49.91845111681323,4.400245009134679,0.5480704560348476,0,2442,487.7953490215982,0.006564609825211586,45
1233,49.96060449181823,4.3853951144695165,0.546674990089148,0,2444,487.7953490215982,0.006564609825211586,46
1234,50.00307361682644,4.370288231023561,0.5452541738389143,0,2446,487.7953490215982,0.006564609825211586,47
1235,50.048750075817225,4.35492779337172,0.5438082635312822,0,2448,487.7953490215982,0.006564609825211586,48
1236,50.09248407582345,4.339317280067025,0.5423375191189774,0,2450,487.7953490215982,0.006564609825211586,49
1237,50.13761499282555,4.323460212189132,0.5408422041700088,0,2452,487.7953490215982,0.006564609825211586,50
1238,50.18264386782539,4.307360151882543,0.5393225857666916,0,2454,487.7953490215982,0.006564609825211586,51
1239,50.22845174281974,4.291020700885561,0.5377789343967828,0,2456,487.7953490215982,0.006564609825211586,52
1240,50.27137036781642,4.274445499050998,0.5362115238402848,0,2458,487.7953490215982,0.006564609825211586,53
1241,50.31589053382049,4.2576382228596765,0.5346206310558871,0,2460,487.7953490215982,0.006564609825211586,54
1242,50.35952915882808,4.240602583927728,0.5330065360704762,0,2462,487.7953490215982,0.006564609825211586,55
1243,50.4021788668324,4.223342327508706,0.5313695218744474,0,2464,487.7953490215982,0.006564609825211586,56
1244,50.456823116823216,4.205861230991429,0.5297098743244684,0,2466,487.7953490215982,0.006564609825211586,57
1245,50.49876911683532,4.188163102394492,0.5280278820536197,0,2468,487.7953490215982,0.006564609825211586,58
1246,50.54290974183823,4.170251778858306,0.5263238363882057,0,2470,487.7953490215982,0.006564609825211586,59
1247,50.583695824840106,4.152131125135516,0.5245980312689889,0,2472,487.7953490215982,0.006564609825211586,60
1248,50.624174866839894,4.133805032080606,0.5228507631746405,0,2474,487.7953490215982,0.006564609825211586,61
1249,50.66649778383726,4.115277415139523,0.5210823310445961,0,2476,487.7953490215982,0.006564609825211586,62
1250,50.7071240338264,4.096552212840106,0.5192930361988917,0,2478,487.7953490215982,0.006564609825211586,63
1251,50.749992783821654,4.077633385284166,0.5174831822533598,0,2480,487.7953490215982,0.006564609825211586,64
1252,50.79111911680957,4.058524912642028,0.5156530750291942,0,2482,487.7953490215982,0.006564609825211586,65
1253,50.831886408806895,4.039230793650386,0.513803022456676,0,2484,487.7953490215982,0.006564609825211586,66
1254,50.871685658814386,4.019755044114337,0.5119333344737675,0,2486,487.7953490215982,0.006564609825211586,67
1255,50.91324619980878,4.000101695414422,0.5100443229208624,0,2488,487.7953490215982,0.006564609825211586,68
1256,50.95721953280736,3.980274793019561,0.5081363014334049,0,2490,487.7953490215982,0.006564609825211586,69
1257,50.99897653280641,3.9602783950066933,0.5062095853339096,0,2492,487.7953490215982,0.006564609825211586,70
1258,51.04509099081042,3.940116570587969,0.5042644915250921,0,2494,487.7953490215982,0.006564609825211586,71
1259,51.087903198815184,3.919793398646277,0.502301338385157,0,2496,487.7953490215982,0.006564609825211586,72
1260,51.12908023981436,3.8993129662798824,0.500320445665929,0,2498,487.7953490215982,0.006564609825211586,73
1261,51.17326473981666,3.878679367356928,0.4983221343940606,0,2500,487.7953490215982,0.006564609825211586,74
1262,51.214318697821,3.8578967010804983,0.49630672677499965,0,2502,487.7953490215982,0.006564609825211586,75
1263,51.255319989824784,3.8369690705649617,0.49427454609891314,0,2504,487.7953490215982,0.006564609825211586,76
1264,51.295542614825536,3.815900581424251,0.4922259166480898,0,2506,487.7953490215982,0.006564609825211586,77
1265,51.33749744782108,3.794695340372739,0.49016116360467826,0,2508,487.7953490215982,0.006564609825211586,78
1266,51.3768801978149,3.7733574538393735,0.48808061295845934,0,2510,487.7953490215982,0.006564609825211586,79
1267,51.42022136480955,3.7518910265956875,0.4859845914138996,0,2512,487.7953490215982,0.006564609825211586,80
1268,51.4598953648092,3.7303001603983175,0.48387342629673896,0,2514,487.7953490215982,0.006564609825211586,81
1269,51.502061739811325,3.7085889526466556,0.4817474454601941,0,2516,487.7953490215982,0.006564609825211586,82
1270,51.54412869780208,3.686761495056226,0.4796069771912423,0,2518,487.7953490215982,0.006564609825211586,83
1271,51.5856756978028,3.6648218723483788,0.47745235011773945,0,2520,487.7953490215982,0.006564609825211586,84
1272,51.62805486479192,3.6427741609568693,0.47528389311693636,0,2522,487.7953490215982,0.006564609825211586,85
1273,51.668824364795,3.620622427751877,0.4731019352260233,0,2524,487.7953490215982,0.006564609825211586,86
1274,51.70749428179988,3.5983707287819793,0.470906805555132,0,2526,487.7953490215982,0.006564609825211586,87
1275,51.74781432279269,3.576023108034583,0.4686988332029135,0,2528,487.7953490215982,0.006564609825211586,88
1276,51.79008648879244,3.5535835962152813,0.46647834717468345,0,2530,487.7953490215982,0.006564609825211586,89
1277,51.83294682179985,3.531056209546602,0.46424567630269803,0,2532,487.7953490215982,0.006564609825211586,90
1278,51.87573998779408,3.5084449485865346,0.4620011491681146,0,2534,487.7953490215982,0.006564609825211586,91
1279,51.91744207178999,3.4857537970672814,0.4597450940239628,0,2536,487.7953490215982,0.006564609825211586,92
1280,51.96108590479707,3.4629867207545804,0.4574778387185237,0,2538,487.7953490215982,0.006564609825211586,93
1281,52.00509411279927,3.4401476663279844,0.45519971061857745,0,2540,487.7953490215982,0.006564609825211586,94
1282,52.055706904808176,3.4172405602824334,0.4529110365319627,0,2542,487.7953490215982,0.006564609825211586,95
1283,52.10893890479929,3.3942693078514674,0.4506121426293898,0,2544,487.7953490215982,0.006564609825211586,96
1284,52.15925340479589,3.3712377919523817,0.44830335436544744,0,2546,487.7953490215982,0.006564609825211586,97
1285,52.207457487791544,3.348149872153645,0.44598499639885414,0,2548,487.7953490215982,0.006564609825211586,98
1286,52.25226082079462,3.3250093836648524,0.4436573925124735,0,2550,487.7953490215982,0.006564609825211586,99
1287,52.29544615378836,3.301820136349501,0.441320865533346,0,2552,487.7953490215982,0.006564609825211586,100
1288,52.34012886178971,3.2785859137608147,0.4389757372533619,0,2554,487.7953490215982,0.006564609825211586,101
1289,52.383603152789874,3.2553104722008745,0.43662232835098147,0,2556,487.7953490215982,0.006564609825211586,102
1290,52.4320014447876,3.2319975398032526,0.4342609583142763,0,2558,487.7953490215982,0.006564609825211586,103
1291,52.48357602878241,3.20865081563933,0.4318919453657216,0,2560,487.7953490215982,0.006564609825211586,104
1292,52.52749927878904,3.1852739688484806,0.4295156063889311,0,2562,487.7953490215982,0.006564609825211586,105
1293,52.57346469478216,3.161870637792264,0.4271322568571454,0,2564,487.7953490215982,0.006564609825211586,106
1294,52.629572985781124,3.1384444292327403,0.4247422107638845,0,2566,487.7953490215982,0.006564609825211586,107
1295,52.67773806977493,3.11499891753503,0.4223457805552521,0,2568,487.7953490215982,0.006564609825211586,108
1296,52.724525236772024,3.091537643894198,0.4199432770641061,0,2570,487.7953490215982,0.006564609825211586,109
1297,52.77200465276837,3.0680641155865285,0.4175350094459899,0,2572,487.7953490215982,0.006564609825211586,110
1298,52.81830444476509,3.044581805245259,0.41512128511654733,0,2574,487.7953490215982,0.006564609825211586,111
1299,52.86154140277358,3.0210941501607858,0.41270240969079985,0,2576,487.7953490215982,0.006564609825211586,112
1300,52.90539515277487,2.9976045516053946,0.4102786869239559,0,2578,487.7953490215982,0.006564609825211586,113
1301,52.951681485777954,2.9741163741824845,0.40785041865408855,0,2580,487.7953490215982,0.006564609825211586,114
1302,52.998372152782395,2.9506329452003,0.4054179047467141,0,2582,487.7953490215982,0.006564609825211586,115
1303,53.043889277774724,2.9271575540701322,0.40298144304121,0,2584,487.7953490215982,0.006564609825211586,116
1304,53.09324181977718,2.903693451728942,0.40054132929930625,0,2586,487.7953490215982,0.006564609825211586,117
1305,53.13929340278264,2.880243850086342,0.3980978571554888,0,2588,487.7953490215982,0.006564609825211586,118
1306,53.17909548578609,2.8568119214958667,0.39565131806928955,0,2590,487.7953490215982,0.006564609825211586,119
1307,53.222818360780366,2.833400798250427,0.39320200127931293,0,2592,487.7953490215982,0.006564609825211586,120
1308,53.26427911077917,2.810013572101836,0.3907501937588463,0,2594,487.7953490215982,0.006564609825211586,121
1309,53.305940319769434,2.7866532938042923,0.3882961801726924,0,2596,487.7953490215982,0.006564609825211586,122
1310,53.346618986775866,2.763322972681668,0.38584024283518986,0,2598,487.7953490215982,0.006564609825211586,123
1311,53.38925090378325,2.7400255762184633,0.3833826616689541,0,2600,439.0158141194384,1e-16,0
1312,53.43094582078629,2.7396907921685587,0.38334732942299454,0,2602,439.0158141194384,0.004377301076377218,1
1313,53.471640987787396,2.739188720213462,0.3832943429720076,0,2604,439.0158141194384,0.0048625726347542595,2
1314,53.51622627978213,2.7385194759746625,0.3832237146979092,0,2606,439.0158141194384,0.005104345930954486,3
1315,53.56048207178537,2.7376832096639685,0.38313545996691284,0,2608,439.0158141194384,0.005248602273109076,4
1316,53.60485115478514,2.7366801060145742,0.3830295968202819,0,2610,439.0158141194384,0.005344015475461434,5
1317,53.65004715479154,2.735510384199616,0.3829061456876816,0,2612,439.0158141194384,0.005411458335984597,6
1318,53.68977494678984,2.7341742977389005,0.38276512918746697,0,2614,439.0158141194384,0.00546138054235551,7
1319,53.73094811379269,2.732672134394151,0.38260657203527954,0,2616,439.0158141194384,0.005499600792848354,8
1320,53.772907655788,2.7310042160528383,0.3824305010541775,0,2618,439.0158141194384,0.0055296225226838325,9
1321,53.8135984477849,2.729170898600386,0.3822369452694018,0,2620,439.0158141194384,0.005553685234102576,10
1322,53.86063661478693,2.72717257178038,0.3820259360647293,0,2622,439.0158141194384,0.0055732895295996345,11
1323,53.905578322781366,2.725009659042304,0.3817975073714106,0,2624,439.0158141194384,0.005589479393343463,12
1324,53.952261780781555,2.7226826173763046,0.38155169585871607,0,2626,439.0158141194384,0.005603003530843531,13
1325,53.999696113780374,2.720191937134569,0.38128854109865457,0,2628,439.0158141194384,0.005614412222053352,14
1326,54.047150988772046,2.7175381418390416,0.3810080856842309,0,2630,439.0158141194384,0.0056241180000059805,15
1327,54.09150044678245,2.7147217879753835,0.38071037528965296,0,2632,439.0158141194384,0.005632435038166158,16
1328,54.137806071783416,2.711743464773268,0.380395458670595,0,2634,439.0158141194384,0.0056396055029052875,17
1329,54.17949161377328,2.7086037939732828,0.38006338761096364,0,2636,439.0158141194384,0.005645817707498203,18
1330,54.22097486376879,2.7053034295808374,0.37971421682942985,0,2638,439.0158141194384,0.005651218956331367,19
1331,54.261028404769604,2.7018430576075607,0.3793480038628197,0,2640,439.0158141194384,0.005655924863688049,20
1332,54.30613223776163,2.698223395800682,0.3789648089441781,0,2642,439.0158141194384,0.005660026297050073,21
1333,54.35171823775454,2.694445193360872,0.3785646948915696,0,2644,439.0158141194384,0.005663594665188872,22
1334,54.39374048775062,2.690509230648942,0.3781477270195934,0,2646,439.0158141194384,0.005666686044726811,23
1335,54.436347237744485,2.6864163188817005,0.37771397308037996,0,2648,439.0158141194384,0.005669344438770523,24
1336,54.48212019674247,2.6821672998171815,0.3772635032351983,0,2650,439.0158141194384,0.005671604400486648,25
1337,54.52537023874174,2.6777630454293524,0.3767963900530227,0,2652,439.0158141194384,0.005673493162290392,26
1338,54.57032794773113,2.673204457572364,0.37631270852856663,0,2654,439.0158141194384,0.00567503236968553,27
1339,54.61157394773909,2.668492467634357,0.37581253611013604,0,2656,439.0158141194384,0.00567623950489632,28
1340,54.65174594774726,2.6636280361808566,0.3752959527279027,0,2658,439.0158141194384,0.005677129040154179,29
1341,54.69105948874494,2.658612152587806,0.3747630408136351,0,2660,439.0158141194384,0.005677713372785921,30
1342,54.73141665474395,2.653445834664354,0.3742138853063562,0,2662,439.0158141194384,0.0056780035653418185,31
1343,54.77363802974287,2.6481301282655596,0.3736485736404405,0,2664,439.0158141194384,0.00567800992130196,32
1344,54.81754544674186,2.6426661068952564,0.37306719571671865,0,2666,439.0158141194384,0.00567800992130196,33
1345,54.86071265474311,2.6370548712993624,0.372469843859045,0,2668,439.0158141194384,0.00567800992130196,34
1346,54.90625094574352,2.6312975490499686,0.3718566127610849,0,2670,439.0158141194384,0.00567800992130196,35
1347,54.947937403732794,2.6253952941205476,0.37122759942871686,0,2672,439.0158141194384,0.00567800992130196,36
1348,54.992341487741214,2.6193492864526307,0.3705829031233453,0,2674,439.0158141194384,0.00567800992130196,37
1349,55.0327819037484,2.613160731514291,0.3699226253104288,0,2676,439.0158141194384,0.00567800992130196,38
1350,55.07529132075433,2.6068308598507324,0.3692468696157942,0,2678,439.0158141194384,0.00567800992130196,39
1351,55.11865069576015,2.600360926627262,0.3685557417907282,0,2680,439.0158141194384,0.00567800992130196,40
1352,55.161556570761604,2.593752211164888,0.3678493496850996,0,2682,439.0158141194384,0.00567800992130196,41
1353,55.20298844575882,2.5870060164687834,0.36712780322610533,0,2684,439.0158141194384,0.00567800992130196,42
1354,55.24340019575902,2.580123668749816,0.3663912143999919,0,2686,439.0158141194384,0.00567800992130196,43
1355,55.285686570758116,2.573106516939365,0.36563969723339784,0,2688,439.0158141194384,0.00567800992130196,44
1356,55.32852465476026,2.5659559321976557,0.36487336777160445,0,2690,439.0158141194384,0.00567800992130196,45
1357,55.369584404761554,2.558673307415848,0.3640923440518911,0,2692,439.0158141194384,0.00567800992130196,46
1358,55.41334036276385,2.5512600567121524,0.36329674607079837,0,2694,439.0158141194384,0.00567800992130196,47
1359,55.45497711276403,2.543717614922254,0.36248669574578196,0,2696,439.0158141194384,0.00567800992130196,48
1360,55.49727407077444,2.5360474370843504,0.3616623168721701,0,2698,439.0158141194384,0.00567800992130196,49
1361,55.53947894576413,2.528250997919131,0.36082373507715776,0,2700,439.0158141194384,0.00567800992130196,50
1362,55.57819052875857,2.520329791305012,0.35997107777296594,0,2702,439.0158141194384,0.00567800992130196,51
1363,55.6179222787614,2.512285329748944,0.35910447411095486,0,2704,439.0158141194384,0.00567800992130196,52
1364,55.65789352875436,2.504119143853128,0.3582240549381774,0,2706,439.0158141194384,0.00567800992130196,53
1365,55.698300403761095,2.4958327817779193,0.35732995275725593,0,2708,439.0158141194384,0.00567800992130196,54
1366,55.7391269877553,2.4874278087012236,0.3564223016898179,0,2710,439.0158141194384,0.00567800992130196,55
1367,55.78023748776468,2.4789058062746636,0.35550123744283385,0,2712,439.0158141194384,0.00567800992130196,56
1368,55.821493612762424,2.4702683720767813,0.3545668972770528,0,2714,439.0158141194384,0.00567800992130196,57
1369,55.85957461276848,2.461517119063546,0.3536194199760976,0,2716,439.0158141194384,0.00567800992130196,58
1370,55.89921102876542,2.4526536750164274,0.3526589458151098,0,2718,439.0158141194384,0.00567800992130196,59
1371,55.94128098676447,2.443679681988312,0.35168561652759023,0,2720,439.0158141194384,0.00567800992130196,60
1372,55.983049319765996,2.4345967957475203,0.35069957526991574,0,2722,439.0158141194384,0.00567800992130196,61
1373,56.02362344476569,2.4254066852202127,0.34970096658288924,0,2724,439.0158141194384,0.00567800992130196,62
1374,56.06479977777053,2.416111031931475,0.3486899363507364,0,2726,439.0158141194384,0.00567800992130196,63
1375,56.10477977777191,2.4067115294453654,0.3476666317577528,0,2728,439.0158141194384,0.00567800992130196,64
1376,56.14439673576271,2.3972098828042148,0.34663120124354163,0,2730,439.0158141194384,0.00567800992130196,65
1377,56.18438527776743,2.387607807967493,0.34558379445749227,0,2732,439.0158141194384,0.00567800992130196,66
1378,56.22480677776912,2.377907031250502,0.3445245622134385,0,2734,439.0158141194384,0.00567800992130196,67
1379,56.26411298576568,2.3681092887632063,0.3434536564450211,0,2736,439.0158141194384,0.00567800992130196,68
1380,56.30450865275634,2.358216325849461,0.3423712301622037,0,2738,439.0158141194384,0.00567800992130196,69
1381,56.34493594475498,2.348229896526923,0.34127743740898814,0,2740,439.0158141194384,0.00567800992130196,70
1382,56.384353819754324,2.3381517629278963,0.34017243322227214,0,2742,439.0158141194384,0.00567800992130196,71
