iter,elapsed_time,obj,gradnorm,eval,grad,no_perturb_count,gamma,inv_step,momentum
2519,89.67248893695069,15.112457817494665,4.223915128862876,2519,2519,2519,2.5e-09,0.4,0.9999209430584958
2520,89.70832589495694,14.538712257415854,3.8564198131121836,2520,2520,2520,2.5e-09,0.4,0.9999209430584958
2521,89.74288339493796,1.5111502008375466,0.9645643232742787,2521,2521,2521,2.5e-09,0.4,0.9999209430584958
2522,89.77642568692681,1.9753464112879804,0.8883924148679107,2522,2522,2522,2.5e-09,0.4,0.9999209430584958
2523,89.81106335294317,1.9753464112879804,0.8883924148679107,2523,2523,2523,2.5e-09,0.4,0.9999209430584958
2524,89.84731314494275,0.7113476853866358,0.2681382312125513,2524,2524,2524,2.5e-09,0.4,0.9999209430584958
2525,89.88428414496593,0.55755069591892,0.16020271051817941,2525,2525,2525,2.5e-09,0.4,0.9999209430584958
2526,89.92056168595445,0.46673608321055465,0.1516916547148973,2526,2526,2526,2.5e-09,0.4,0.9999209430584958
2527,89.95439456097665,0.35808705701357757,0.08107154029280685,2527,2527,2527,2.5e-09,0.4,0.9999209430584958
2528,89.99245285295183,0.28840115591890264,0.062203471478144486,2528,2528,2528,2.5e-09,0.4,0.9999209430584958
2529,90.0279394359386,0.2409686351380892,0.06084817287000209,2529,2529,2529,2.5e-09,0.4,0.9999209430584958
2530,90.0632026019448,0.2091009943123972,0.06440916116467477,2530,2530,2530,2.5e-09,0.4,0.9999209430584958
2531,90.10037151895813,0.18665585581323854,0.07005670331282518,2531,2531,2531,2.5e-09,0.4,0.9999209430584958
2532,90.13592751894612,0.1677786566955166,0.0724987530729946,2532,2532,2532,2.5e-09,0.4,0.9999209430584958
2533,90.17116501895362,0.1502071387594457,0.07078375925519285,2533,2533,2533,2.5e-09,0.4,0.9999209430584958
2534,90.20519747695653,0.1349003151788218,0.06596889966279817,2534,2534,2534,2.5e-09,0.4,0.9999209430584958
2535,90.24004197696922,0.124392047589631,0.060173359010383266,2535,2535,2535,2.5e-09,0.4,0.9999209430584958
2536,90.27631668499089,0.12084756702634226,0.055968357794974465,2536,2536,2536,2.5e-09,0.4,0.9999209430584958
2537,90.31215093497303,0.12467968468084213,0.055127797382634576,2537,2537,2537,2.5e-09,0.4,0.9999209430584958
2538,90.34577268498833,0.13423338241809638,0.05740240705821986,2538,2538,2538,2.5e-09,0.4,0.9999209430584958
2539,90.38195560098393,0.14645704633442921,0.060943611799974436,2539,2539,2539,2.5e-09,0.4,0.9999209430584958
2540,90.41689039298217,0.158081481581222,0.06382683980267245,2540,2540,2540,2.5e-09,0.4,0.9999209430584958
2541,90.45045918499818,0.166718403202686,0.06491024300669418,2541,2541,2541,2.5e-09,0.4,0.9999209430584958
2542,90.48475176899228,0.17144596768613818,0.06391815182982234,2542,2542,2542,2.5e-09,0.4,0.9999209430584958
2543,90.52077693599858,0.17274868254579653,0.06125873979431901,2543,2543,2543,2.5e-09,0.4,0.9999209430584958
2544,90.55631010298384,0.1719676747113009,0.057781144684297486,2544,2544,2544,2.5e-09,0.4,0.9999209430584958
2545,90.59037097799592,0.17057918114168763,0.05447882365630188,2545,2545,2545,2.5e-09,0.4,0.9999209430584958
2546,90.62641710299067,0.16961646191405447,0.05212932446781587,2546,2546,2546,2.5e-09,0.4,0.9999209430584958
2547,90.66056072799256,0.16942123629776049,0.05098111553850051,2547,2547,2547,2.5e-09,0.4,0.9999209430584958
2548,90.69579068699386,0.169736283313026,0.05071272694046674,2548,2548,2548,2.5e-09,0.4,0.9999209430584958
2549,90.73060460400302,0.17001207915598293,0.05071722064811803,2549,2549,2549,2.5e-09,0.4,0.9999209430584958
2550,90.76666127098724,0.16974536622835132,0.050464998469586284,2550,2550,2550,2.5e-09,0.4,0.9999209430584958
2551,90.80025810498046,0.16869954159492132,0.04971120986198394,2551,2551,2551,2.5e-09,0.4,0.9999209430584958
2552,90.83275947999209,0.1669428158003467,0.0485188790908084,2552,2552,2552,2.5e-09,0.4,0.9999209430584958
2553,90.86634352200781,0.1647326706898905,0.047162567727715064,2553,2553,2553,2.5e-09,0.4,0.9999209430584958
2554,90.90201823000098,0.16233466054866108,0.045971095919121525,2554,2554,2554,2.5e-09,0.4,0.9999209430584958
2555,90.93668439699104,0.15987284542525682,0.04516415935088886,2555,2555,2555,2.5e-09,0.4,0.9999209430584958
2556,90.97289198101498,0.1572753358197066,0.04475245330799487,2556,2556,2556,2.5e-09,0.4,0.9999209430584958
2557,91.00769331501215,0.15432483192565732,0.044552322772386875,2557,2557,2557,2.5e-09,0.4,0.9999209430584958
2558,91.04392244000337,0.1507769521465694,0.04429409714272002,2558,2558,2558,2.5e-09,0.4,0.9999209430584958
2559,91.08002235699678,0.14648655843254182,0.043748021857697036,2559,2559,2559,2.5e-09,0.4,0.9999209430584958
2560,91.11289798197686,0.14148844086427215,0.04280650242345029,2560,2560,2560,2.5e-09,0.4,0.9999209430584958
2561,91.14754314799211,0.1360053830011846,0.04150699380376881,2561,2561,2561,2.5e-09,0.4,0.9999209430584958
2562,91.18140481499722,0.13038906857554605,0.0400066601866568,2562,2562,2562,2.5e-09,0.4,0.9999209430584958
2563,91.21673252299661,0.12502357704745448,0.03852489198422813,2563,2563,2563,2.5e-09,0.4,0.9999209430584958
2564,91.25246431501,0.1202295830808648,0.037270199996044945,2564,2564,2564,2.5e-09,0.4,0.9999209430584958
2565,91.28676785700372,0.11619995329014682,0.0363734956706879,2565,2565,2565,2.5e-09,0.4,0.9999209430584958
2566,91.32224069000222,0.11298045299290578,0.035854170206297144,2566,2566,2566,2.5e-09,0.4,0.9999209430584958
2567,91.35803248101729,0.11049124974528195,0.03563374799249373,2567,2567,2567,2.5e-09,0.4,0.9999209430584958
2568,91.39261539801373,0.10857277226055533,0.03558464084748058,2568,2568,2568,2.5e-09,0.4,0.9999209430584958
2569,91.42919406402507,0.10703627967160093,0.03558309558173921,2569,2569,2569,2.5e-09,0.4,0.9999209430584958
2570,91.46347927302122,0.10570407412208574,0.035541852166157274,2570,2570,2570,2.5e-09,0.4,0.9999209430584958
2571,91.49866644002032,0.10443279230339768,0.035416984055183814,2571,2571,2571,2.5e-09,0.4,0.9999209430584958
2572,91.53355989803094,0.10312125713582396,0.03519702132000897,2572,2572,2572,2.5e-09,0.4,0.9999209430584958
2573,91.56743177302997,0.1017089340303334,0.0348862871270113,2573,2573,2573,2.5e-09,0.4,0.9999209430584958
2574,91.60488139803056,0.10017133756027165,0.034492041560036976,2574,2574,2574,2.5e-09,0.4,0.9999209430584958
2575,91.63913006504299,0.09851600503994945,0.0340200984789969,2575,2575,2575,2.5e-09,0.4,0.9999209430584958
2576,91.67230769005255,0.09677912406651923,0.03347831196949606,2576,2576,2576,2.5e-09,0.4,0.9999209430584958
2577,91.70739389804658,0.09502060130203431,0.032883537991778275,2577,2577,2577,2.5e-09,0.4,0.9999209430584958
2578,91.74494352305192,0.09331526722047419,0.032266510644992655,2578,2578,2578,2.5e-09,0.4,0.9999209430584958
2579,91.78026577306446,0.09173973125107497,0.03167048580253902,2579,2579,2579,2.5e-09,0.4,0.9999209430584958
2580,91.81464635705925,0.09035694071670165,0.031142592965687447,2580,2580,2580,2.5e-09,0.4,0.9999209430584958
2581,91.85010427306406,0.08920235850256006,0.030720461799455694,2581,2581,2581,2.5e-09,0.4,0.9999209430584958
2582,91.8868589400663,0.08827591897941944,0.030419522682016278,2582,2582,2582,2.5e-09,0.4,0.9999209430584958
2583,91.92222669004695,0.08754242296598669,0.030226838891473203,2583,2583,2583,2.5e-09,0.4,0.9999209430584958
2584,91.9555726480612,0.08694043332155892,0.03010458438834881,2584,2584,2584,2.5e-09,0.4,0.9999209430584958
2585,91.99007152306149,0.08639708730543812,0.030001692399454896,2585,2585,2585,2.5e-09,0.4,0.9999209430584958
2586,92.02285152307013,0.08584454095810408,0.029868727401058417,2586,2586,2586,2.5e-09,0.4,0.9999209430584958
2587,92.05945919008809,0.08523354953861093,0.029670572983249825,2587,2587,2587,2.5e-09,0.4,0.9999209430584958
2588,92.09616435706266,0.08454091168275156,0.02939347233577473,2588,2588,2588,2.5e-09,0.4,0.9999209430584958
2589,92.13255894006579,0.08376960594285661,0.029045497852881002,2589,2589,2589,2.5e-09,0.4,0.9999209430584958
2590,92.16664827306522,0.08294263725707623,0.028651458936327787,2590,2590,2590,2.5e-09,0.4,0.9999209430584958
2591,92.20281598105794,0.08209317993392758,0.02824437639377966,2591,2591,2591,2.5e-09,0.4,0.9999209430584958
2592,92.23764331507846,0.08125416024648674,0.027856149547142457,2592,2592,2592,2.5e-09,0.4,0.9999209430584958
2593,92.27232639907743,0.08044996988901351,0.02750998375912297,2593,2593,2593,2.5e-09,0.4,0.9999209430584958
2594,92.3075212740805,0.07969187054742648,0.02721643673493218,2594,2594,2594,2.5e-09,0.4,0.9999209430584958
2595,92.34246685708058,0.07897732265663022,0.026973636065203907,2595,2595,2595,2.5e-09,0.4,0.9999209430584958
2596,92.37861610710388,0.07829239384731057,0.026770763372099732,2596,2596,2596,2.5e-09,0.4,0.9999209430584958
2597,92.41326689909329,0.07761584330110764,0.026592949333180335,2597,2597,2597,2.5e-09,0.4,0.9999209430584958
2598,92.44876614911482,0.07692347828242674,0.026425668925522148,2598,2598,2598,2.5e-09,0.4,0.9999209430584958
2599,92.48374773308751,0.07619178953285195,0.026257422245119656,2599,2599,2599,2.5e-09,0.4,0.9999209430584958
2600,92.51723835809389,0.07540044779622379,0.026080444796759576,2600,2600,2600,2.5e-09,0.4,0.9999209430584958
2601,92.55452510810574,0.07453374818631855,0.025889956330922732,2601,2601,2601,2.5e-09,0.4,0.9999209430584958
2602,92.59214694111142,0.0735813726403704,0.02568281178476117,2602,2602,2602,2.5e-09,0.4,0.9999209430584958
2603,92.62729644108913,0.07253886968258114,0.02545636839879659,2603,2603,2603,2.5e-09,0.4,0.9999209430584958
2604,92.66354665008839,0.07140809023065772,0.025208063885514293,2604,2604,2604,2.5e-09,0.4,0.9999209430584958
2605,92.70343635807512,0.07019758476131552,0.02493578991894748,2605,2605,2605,2.5e-09,0.4,0.9999209430584958
2606,92.7377211500716,0.06892277529151264,0.02463880423355097,2606,2606,2606,2.5e-09,0.4,0.9999209430584958
2607,92.77188098308397,0.06760563802017382,0.02431875087959703,2607,2607,2607,2.5e-09,0.4,0.9999209430584958
2608,92.80755910809967,0.06627368444063529,0.02398036654516859,2608,2608,2608,2.5e-09,0.4,0.9999209430584958
2609,92.84412269107997,0.06495817624150062,0.023631590480897333,2609,2609,2609,2.5e-09,0.4,0.9999209430584958
2610,92.87857314909343,0.06369169185597895,0.023282989759440167,2610,2610,2610,2.5e-09,0.4,0.9999209430584958
2611,92.91480539910845,0.06250531927365553,0.022946594109283385,2611,2611,2611,2.5e-09,0.4,0.9999209430584958
2612,92.95063877411303,0.061425839195859346,0.02263436580540659,2612,2612,2612,2.5e-09,0.4,0.9999209430584958
2613,92.98513677410665,0.06047327080111043,0.02235659502197567,2613,2613,2613,2.5e-09,0.4,0.9999209430584958
2614,93.02134702412877,0.05965908987179034,0.02212050996807525,2614,2614,2614,2.5e-09,0.4,0.9999209430584958
2615,93.05587377413758,0.05898532107870351,0.021929333290677158,2615,2615,2615,2.5e-09,0.4,0.9999209430584958
2616,93.09066331613576,0.05844458132049013,0.02178191847785487,2616,2616,2616,2.5e-09,0.4,0.9999209430584958
2617,93.12328869113117,0.058021032296349216,0.021672986445069042,2617,2617,2617,2.5e-09,0.4,0.9999209430584958
2618,93.15720006613992,0.057692102019689155,0.021593880230171468,2618,2618,2618,2.5e-09,0.4,0.9999209430584958
2619,93.19167010814999,0.057430762589154756,0.021533686197070443,2619,2619,2619,2.5e-09,0.4,0.9999209430584958
2620,93.22748002514709,0.0572081061621564,0.02148054150129725,2620,2620,2620,2.5e-09,0.4,0.9999209430584958
2621,93.26343760915915,0.056995942247700195,0.02142295377379668,2621,2621,2621,2.5e-09,0.4,0.9999209430584958
2622,93.29700735915685,0.056769147151986554,0.0213509860737787,2622,2622,2622,2.5e-09,0.4,0.9999209430584958
2623,93.33305765016121,0.05650753095771554,0.02125719465359405,2623,2623,2623,2.5e-09,0.4,0.9999209430584958
2624,93.36945369213936,0.05619704768938824,0.021137241176873336,2624,2624,2624,2.5e-09,0.4,0.9999209430584958
2625,93.40241498313844,0.055830255876628675,0.020990133129569752,2625,2625,2625,2.5e-09,0.4,0.9999209430584958
2626,93.43639148314833,0.05540603080870665,0.02081807833877711,2626,2626,2626,2.5e-09,0.4,0.9999209430584958
2627,93.47254106716719,0.05492862387032941,0.02062597447701105,2627,2627,2627,2.5e-09,0.4,0.9999209430584958
2628,93.5073133171827,0.054406244342676775,0.020420593192454897,2628,2628,2628,2.5e-09,0.4,0.9999209430584958
2629,93.54217077518115,0.053849392201536575,0.020209558869115078,2629,2629,2629,2.5e-09,0.4,0.9999209430584958
2630,93.57894127519103,0.05326918827681613,0.02000025780627554,2630,2630,2630,2.5e-09,0.4,0.9999209430584958
2631,93.61410710818018,0.05267592839847027,0.019798835140193715,2631,2631,2631,2.5e-09,0.4,0.9999209430584958
2632,93.64899794218945,0.0520780352751793,0.01960943356664519,2632,2632,2632,2.5e-09,0.4,0.9999209430584958
2633,93.6834846091806,0.051481505926399156,0.01943379329545,2633,2633,2633,2.5e-09,0.4,0.9999209430584958
2634,93.71889240018209,0.05088986710346427,0.01927126924369125,2634,2634,2634,2.5e-09,0.4,0.9999209430584958
2635,93.75274110917235,0.050304570672246675,0.019119242816857555,2635,2635,2635,2.5e-09,0.4,0.9999209430584958
2636,93.7870346501877,0.04972569795562492,0.018973832310143046,2636,2636,2636,2.5e-09,0.4,0.9999209430584958
2637,93.82183960918337,0.04915280529326579,0.018830757090004754,2637,2637,2637,2.5e-09,0.4,0.9999209430584958
2638,93.85662602618686,0.04858573636943498,0.018686196023230576,2638,2638,2638,2.5e-09,0.4,0.9999209430584958
2639,93.89101944319555,0.048025248874999586,0.01853749797897426,2639,2639,2639,2.5e-09,0.4,0.9999209430584958
2640,93.9238480681961,0.04747334805739324,0.01838364127538208,2640,2640,2640,2.5e-09,0.4,0.9999209430584958
2641,93.96061173520866,0.046933278776916075,0.018225387428891363,2641,2641,2641,2.5e-09,0.4,0.9999209430584958
2642,93.99736411019694,0.04640919043053283,0.01806512322895202,2642,2642,2642,2.5e-09,0.4,0.9999209430584958
2643,94.03355790118803,0.04590554533844196,0.017906429073733396,2643,2643,2643,2.5e-09,0.4,0.9999209430584958
2644,94.06906248518499,0.045426382480524025,0.017753448465375365,2644,2644,2644,2.5e-09,0.4,0.9999209430584958
2645,94.10273411020171,0.04497456930266236,0.017610161496009802,2645,2645,2645,2.5e-09,0.4,0.9999209430584958
2646,94.13952336020884,0.04455117273036283,0.017479680422097972,2646,2646,2646,2.5e-09,0.4,0.9999209430584958
2647,94.17493194318376,0.0441550581891105,0.017363683316098735,2647,2647,2647,2.5e-09,0.4,0.9999209430584958
2648,94.2113059432013,0.04378278710427109,0.017262079150322875,2648,2648,2648,2.5e-09,0.4,0.9999209430584958
2649,94.24590698521934,0.04342883594447584,0.01717295621788729,2649,2649,2649,2.5e-09,0.4,0.9999209430584958
2650,94.28095936021418,0.04308611118443012,0.017092813665132083,2650,2650,2650,2.5e-09,0.4,0.9999209430584958
2651,94.31646427619853,0.04274669200035214,0.017017025742747542,2651,2651,2651,2.5e-09,0.4,0.9999209430584958
2652,94.35113927620114,0.04240270195395833,0.016940452491044828,2652,2652,2652,2.5e-09,0.4,0.9999209430584958
2653,94.38613298418932,0.042047195948169434,0.016858095982087713,2653,2653,2653,2.5e-09,0.4,0.9999209430584958
2654,94.42069023419754,0.041674950300675764,0.016765707568208138,2654,2654,2654,2.5e-09,0.4,0.9999209430584958
2655,94.45548952618265,0.04128306033579841,0.016660272624801742,2655,2655,2655,2.5e-09,0.4,0.9999209430584958
2656,94.49147194318357,0.040871277915933035,0.016540326685068243,2656,2656,2656,2.5e-09,0.4,0.9999209430584958
2657,94.52577606818522,0.04044205607640188,0.016406083615033908,2657,2657,2657,2.5e-09,0.4,0.9999209430584958
2658,94.56426106818253,0.04000030426925822,0.016259378578211747,2658,2658,2658,2.5e-09,0.4,0.9999209430584958
2659,94.59779990118113,0.03955289093452088,0.01610344499941363,2659,2659,2659,2.5e-09,0.4,0.9999209430584958
2660,94.63223577616736,0.03910795645671761,0.015942556496034432,2660,2660,2660,2.5e-09,0.4,0.9999209430584958
2661,94.66789610916749,0.03867411661487767,0.01578157336013157,2661,2661,2661,2.5e-09,0.4,0.9999209430584958
2662,94.70293552515795,0.03825964340716778,0.015625439738858174,2662,2662,2662,2.5e-09,0.4,0.9999209430584958
2663,94.73884119215654,0.03787170695598665,0.015478682164450629,2663,2663,2663,2.5e-09,0.4,0.9999209430584958
2664,94.77289906717488,0.037515750465054024,0.01534496133218872,2664,2664,2664,2.5e-09,0.4,0.9999209430584958
2665,94.80865398418973,0.03719505202610956,0.015226725167578515,2665,2665,2665,2.5e-09,0.4,0.9999209430584958
2666,94.8441651921894,0.03691050496430175,0.015125000809410188,2666,2666,2666,2.5e-09,0.4,0.9999209430584958
2667,94.87925731716678,0.03666062494720061,0.015039346264576878,2667,2667,2667,2.5e-09,0.4,0.9999209430584958
2668,94.91459402616601,0.0364417696615827,0.014967961454380863,2668,2668,2668,2.5e-09,0.4,0.9999209430584958
2669,94.95117365114857,0.03624853751643933,0.014907937248188001,2669,2669,2669,2.5e-09,0.4,0.9999209430584958
2670,94.9867812761513,0.03607429710174844,0.014855604340006384,2670,2670,2670,2.5e-09,0.4,0.9999209430584958
2671,95.02146635914687,0.035911790005829856,0.014806934645203294,2671,2671,2671,2.5e-09,0.4,0.9999209430584958
2672,95.05571223414154,0.035753746479892726,0.01475794710043417,2672,2672,2672,2.5e-09,0.4,0.9999209430584958
2673,95.08948015014175,0.03559345619297875,0.014705075865072324,2673,2673,2673,2.5e-09,0.4,0.9999209430584958
2674,95.12452173413476,0.03542524430135713,0.014645469149674685,2674,2674,2674,2.5e-09,0.4,0.9999209430584958
2675,95.16046465112595,0.035244815206795975,0.014577198353008473,2675,2675,2675,2.5e-09,0.4,0.9999209430584958
2676,95.19660331812338,0.03504944133638582,0.014499367798718738,2676,2676,2676,2.5e-09,0.4,0.9999209430584958
2677,95.23283648412325,0.03483799050389517,0.014412124168775175,2677,2677,2677,2.5e-09,0.4,0.9999209430584958
2678,95.26898765112855,0.0346108013309272,0.014316571720559728,2678,2678,2678,2.5e-09,0.4,0.9999209430584958
2679,95.30304523510858,0.0343694303364412,0.01421460506455702,2679,2679,2679,2.5e-09,0.4,0.9999209430584958
2680,95.3400610271201,0.034116305393382486,0.01410867627106992,2680,2680,2680,2.5e-09,0.4,0.9999209430584958
2681,95.37756323511712,0.0338543273824262,0.014001517695026666,2681,2681,2681,2.5e-09,0.4,0.9999209430584958
2682,95.41161694310722,0.03358646453525749,0.013895845996364703,2682,2682,2682,2.5e-09,0.4,0.9999209430584958
2683,95.44825448511983,0.03331538208985587,0.013794075701044718,2683,2683,2683,2.5e-09,0.4,0.9999209430584958
2684,95.48346606912673,0.033043143856233206,0.013698071250426623,2684,2684,2684,2.5e-09,0.4,0.9999209430584958
2685,95.51895277714357,0.032771012886315114,0.013608963802629976,2685,2685,2685,2.5e-09,0.4,0.9999209430584958
2686,95.55348215214326,0.03249936673926299,0.013527052569891576,2686,2686,2686,2.5e-09,0.4,0.9999209430584958
2687,95.58884548515198,0.03222773011069014,0.013451800614941499,2687,2687,2687,2.5e-09,0.4,0.9999209430584958
2688,95.62451361014973,0.03195491518742689,0.013381923226040112,2688,2688,2688,2.5e-09,0.4,0.9999209430584958
